ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780558485.803,4,HEIGHT_PROBE 23%,4.458,4.94,2.599,56.5,HEIGHT_PROBE 18%,13.493,4.495,2.599,39.3
1780558486.304,4,HEIGHT_PROBE 23%,4.426,4.979,2.582,56.4,HEIGHT_PROBE 18%,13.62,4.494,2.6,39.2
1780558486.803,4,HEIGHT_PROBE 23%,4.408,5.001,2.555,56.3,HEIGHT_PROBE 18%,13.696,4.493,2.597,39.1
1780558487.303,4,HEIGHT_PROBE 29%,3.977,5.38,2.561,56.2,HEIGHT_PROBE 18%,13.749,4.493,2.567,39.0
1780558487.803,4,HEIGHT_PROBE 29%,3.422,5.786,2.577,56.1,HEIGHT_PROBE 18%,13.776,4.493,2.543,38.9
1780558488.304,4,HEIGHT_PROBE 29%,2.992,6.099,2.587,56.0,HEIGHT_PROBE 18%,13.797,4.492,2.514,38.8
1780558488.803,4,HEIGHT_PROBE 29%,2.737,6.285,2.593,56.0,HEIGHT_PROBE 18%,13.809,4.492,2.487,38.8
1780558489.304,4,HEIGHT_PROBE 29%,2.566,6.41,2.596,55.9,HEIGHT_PROBE 18%,13.817,4.492,2.459,38.7
1780558489.803,4,HEIGHT_PROBE 29%,2.459,6.487,2.598,55.8,HEIGHT_PROBE 18%,13.823,4.492,2.43,38.6
1780558490.304,4,HEIGHT_PROBE 35%,2.463,6.638,2.596,55.7,HEIGHT_PROBE 18%,13.825,4.492,2.405,38.5
1780558490.804,4,HEIGHT_PROBE 35%,2.666,7.082,2.598,55.6,HEIGHT_PROBE 18%,13.828,4.492,2.376,38.4
1780558491.303,4,HEIGHT_PROBE 35%,2.792,7.358,2.599,55.5,HEIGHT_PROBE 18%,13.829,4.492,2.348,38.3
1780558491.804,4,HEIGHT_PROBE 35%,2.867,7.523,2.599,55.5,HEIGHT_PROBE 18%,13.739,4.668,2.443,38.3
1780558492.303,4,HEIGHT_PROBE 35%,2.913,7.624,2.6,55.4,HEIGHT_PROBE 22%,13.469,5.344,2.508,38.2
1780558492.803,4,HEIGHT_PROBE 35%,2.947,7.699,2.6,55.3,HEIGHT_PROBE 22%,13.266,5.93,2.551,38.1
1780558493.303,4,HEIGHT_PROBE 41%,3.128,7.934,2.598,55.2,HEIGHT_PROBE 22%,13.148,6.27,2.573,38.0
1780558493.803,4,HEIGHT_PROBE 41%,3.361,8.224,2.599,55.1,HEIGHT_PROBE 22%,13.075,6.482,2.585,37.9
1780558494.303,4,HEIGHT_PROBE 41%,3.524,8.426,2.6,55.0,HEIGHT_PROBE 22%,13.023,6.63,2.593,37.8
1780558494.803,4,HEIGHT_PROBE 41%,3.613,8.538,2.6,55.0,HEIGHT_PROBE 22%,12.995,6.713,2.592,37.8
1780558495.304,4,HEIGHT_PROBE 41%,3.663,8.599,2.6,54.9,HEIGHT_PROBE 22%,12.979,6.758,2.564,37.7
1780558495.803,4,HEIGHT_PROBE 47%,3.607,8.849,2.597,54.8,HEIGHT_PROBE 22%,12.968,6.789,2.532,37.6
1780558496.303,4,HEIGHT_PROBE 47%,3.499,9.162,2.598,54.7,HEIGHT_PROBE 22%,12.963,6.805,2.505,37.5
1780558496.803,4,HEIGHT_PROBE 47%,3.426,9.372,2.599,54.6,HEIGHT_PROBE 22%,12.959,6.815,2.477,37.4
1780558497.303,4,HEIGHT_PROBE 47%,3.38,9.508,2.6,54.5,HEIGHT_PROBE 22%,12.957,6.822,2.447,37.3
1780558497.804,4,HEIGHT_PROBE 47%,3.351,9.591,2.6,54.5,HEIGHT_PROBE 22%,12.955,6.827,2.417,37.3
1780558498.303,4,HEIGHT_PROBE 52%,3.574,9.74,2.597,54.4,HEIGHT_PROBE 22%,12.954,6.829,2.385,37.2
1780558498.803,4,HEIGHT_PROBE 52%,3.955,9.927,2.599,54.3,HEIGHT_PROBE 22%,12.954,6.831,2.354,37.1
1780558499.303,4,HEIGHT_PROBE 52%,4.197,10.046,2.599,54.2,HEIGHT_PROBE 22%,12.888,6.901,2.445,37.0
1780558499.804,4,HEIGHT_PROBE 52%,4.315,10.104,2.6,54.1,HEIGHT_PROBE 25%,12.651,7.154,2.515,36.9
1780558500.303,4,HEIGHT_PROBE 52%,4.388,10.14,2.6,54.0,HEIGHT_PROBE 25%,12.503,7.312,2.553,36.8
1780558500.805,4,HEIGHT_PROBE 58%,4.071,10.276,2.599,54.0,HEIGHT_PROBE 25%,12.411,7.41,2.574,36.7
1780558501.304,4,HEIGHT_PROBE 58%,3.454,10.452,2.599,53.9,HEIGHT_PROBE 25%,12.358,7.466,2.585,36.7
1780558501.803,4,HEIGHT_PROBE 58%,3.083,10.556,2.6,53.8,HEIGHT_PROBE 25%,12.327,7.499,2.582,36.6
1780558502.303,4,HEIGHT_PROBE 58%,2.784,10.639,2.6,53.7,HEIGHT_PROBE 25%,12.303,7.525,2.555,36.5
1780558502.804,4,HEIGHT_PROBE 58%,2.576,10.698,2.6,53.6,HEIGHT_PROBE 25%,12.285,7.544,2.525,36.4
1780558503.304,4,HEIGHT_PROBE 58%,2.46,10.73,2.6,53.5,HEIGHT_PROBE 25%,12.276,7.554,2.498,36.3
1780558503.803,4,HEIGHT_PROBE 58%,2.393,10.749,2.593,53.5,HEIGHT_PROBE 25%,12.27,7.56,2.474,36.3
1780558504.303,4,HEIGHT_PROBE 58%,2.348,10.761,2.569,53.4,HEIGHT_PROBE 25%,12.267,7.564,2.45,36.2
1780558504.804,4,HEIGHT_PROBE 58%,2.316,10.77,2.543,53.3,HEIGHT_PROBE 25%,12.264,7.567,2.424,36.1
1780558505.303,4,HEIGHT_PROBE 58%,2.298,10.775,2.521,53.2,HEIGHT_PROBE 25%,12.263,7.568,2.403,36.0
1780558505.804,4,HEIGHT_PROBE 58%,2.284,10.779,2.497,53.1,HEIGHT_PROBE 25%,12.261,7.57,2.378,35.9
1780558506.304,4,HEIGHT_PROBE 58%,2.274,10.782,2.47,53.0,HEIGHT_PROBE 25%,12.26,7.57,2.351,35.8
1780558506.803,4,HEIGHT_PROBE 58%,2.268,10.784,2.446,53.0,HEIGHT_PROBE 25%,12.26,7.571,2.414,35.8
1780558507.303,4,HEIGHT_PROBE 58%,2.264,10.785,2.42,52.9,HEIGHT_PROBE 29%,12.604,8.117,2.49,35.7
1780558507.803,4,HEIGHT_PROBE 58%,2.261,10.786,2.393,52.8,HEIGHT_PROBE 29%,12.845,8.499,2.538,35.6
1780558508.304,4,HEIGHT_PROBE 58%,2.259,10.786,2.369,52.7,HEIGHT_PROBE 29%,12.986,8.723,2.562,35.5
1780558508.804,4,HEIGHT_PROBE 58%,2.258,10.786,2.344,52.6,HEIGHT_PROBE 29%,13.085,8.879,2.578,35.4
1780558509.304,4,HEIGHT_PROBE 64%,2.261,10.979,2.444,52.5,HEIGHT_PROBE 29%,13.147,8.977,2.587,35.3
1780558509.804,4,HEIGHT_PROBE 64%,2.271,11.631,2.509,52.5,HEIGHT_PROBE 29%,13.19,9.046,2.592,35.3
1780558510.304,4,HEIGHT_PROBE 64%,2.277,12.087,2.546,52.4,HEIGHT_PROBE 29%,13.205,9.455,2.593,35.2
1780558510.805,4,HEIGHT_PROBE 64%,2.282,12.415,2.571,52.3,HEIGHT_PROBE 33%,13.206,9.992,2.596,35.1
1780558511.303,4,HEIGHT_PROBE 64%,2.284,12.573,2.581,52.2,HEIGHT_PROBE 33%,13.206,10.288,2.598,35.0
1780558511.803,4,HEIGHT_PROBE 64%,2.285,12.698,2.588,52.1,HEIGHT_PROBE 33%,13.207,10.503,2.599,34.9
1780558512.304,4,HEIGHT_PROBE 64%,2.287,12.79,2.59,52.0,HEIGHT_PROBE 33%,13.207,10.662,2.599,34.8
1780558512.804,4,HEIGHT_PROBE 64%,2.287,12.841,2.568,52.0,HEIGHT_PROBE 33%,13.208,10.75,2.599,34.8
1780558513.304,4,HEIGHT_PROBE 70%,2.288,12.878,2.546,51.9,HEIGHT_PROBE 33%,13.137,10.833,2.598,34.7
1780558513.803,4,HEIGHT_PROBE 70%,2.452,13.182,2.569,51.8,HEIGHT_PROBE 37%,12.752,10.987,2.599,34.6
1780558514.303,4,HEIGHT_PROBE 70%,2.563,13.388,2.583,51.7,HEIGHT_PROBE 37%,12.493,11.09,2.599,34.5
1780558514.804,4,HEIGHT_PROBE 70%,2.629,13.51,2.59,51.6,HEIGHT_PROBE 37%,12.34,11.151,2.6,34.4
1780558515.303,4,HEIGHT_PROBE 70%,2.669,13.585,2.594,51.5,HEIGHT_PROBE 37%,12.246,11.188,2.6,34.3
1780558515.804,4,HEIGHT_PROBE 70%,2.696,13.634,2.593,51.5,HEIGHT_PROBE 37%,12.185,11.213,2.6,34.3
1780558516.303,4,HEIGHT_PROBE 70%,2.714,13.667,2.566,51.4,HEIGHT_PROBE 37%,11.986,11.338,2.598,34.2
1780558516.804,4,HEIGHT_PROBE 70%,2.725,13.689,2.539,51.3,HEIGHT_PROBE 40%,11.765,11.483,2.599,34.1
1780558517.303,4,HEIGHT_PROBE 70%,2.733,13.702,2.513,51.2,HEIGHT_PROBE 40%,11.629,11.573,2.599,34.0
1780558517.804,4,HEIGHT_PROBE 70%,2.737,13.71,2.489,51.1,HEIGHT_PROBE 40%,11.545,11.628,2.6,33.9
1780558518.303,4,HEIGHT_PROBE 70%,2.74,13.716,2.464,51.0,HEIGHT_PROBE 40%,11.486,11.667,2.6,33.8
1780558518.804,4,HEIGHT_PROBE 70%,2.742,13.72,2.438,51.0,HEIGHT_PROBE 40%,11.243,11.54,2.597,33.8
1780558519.304,4,HEIGHT_PROBE 70%,2.744,13.722,2.411,50.9,HEIGHT_PROBE 44%,10.721,11.19,2.599,33.7
1780558519.804,4,HEIGHT_PROBE 70%,2.744,13.724,2.387,50.8,HEIGHT_PROBE 44%,10.42,10.987,2.599,33.6
1780558520.304,4,HEIGHT_PROBE 70%,2.745,13.725,2.359,50.7,HEIGHT_PROBE 44%,10.186,10.83,2.6,33.5
1780558520.804,4,HEIGHT_PROBE 70%,2.745,13.726,2.394,50.6,HEIGHT_PROBE 44%,10.06,10.745,2.6,33.4
1780558521.303,4,HEIGHT_PROBE 76%,2.177,13.15,2.487,50.5,HEIGHT_PROBE 44%,9.962,10.679,2.6,33.3
1780558521.804,4,HEIGHT_PROBE 76%,1.698,12.51,2.531,50.5,HEIGHT_PROBE 44%,9.909,10.643,2.596,33.2
1780558522.304,4,HEIGHT_PROBE 76%,1.358,11.83,2.56,50.4,HEIGHT_PROBE 44%,9.871,10.618,2.57,33.2
1780558522.803,4,HEIGHT_PROBE 76%,1.147,11.19,2.576,50.3,HEIGHT_PROBE 44%,9.848,10.602,2.546,33.1
1780558523.304,4,HEIGHT_PROBE 76%,0.998,10.51,2.586,50.2,HEIGHT_PROBE 44%,9.831,10.591,2.521,33.0
1780558523.804,4,HEIGHT_PROBE 76%,0.895,9.79,2.592,50.1,HEIGHT_PROBE 44%,9.82,10.583,2.494,32.9
1780558524.304,4,HEIGHT_PROBE 76%,0.835,9.15,2.595,50.0,HEIGHT_PROBE 44%,9.813,10.579,2.47,32.8
1780558524.803,4,HEIGHT_PROBE 76%,0.789,8.39,2.597,50.0,HEIGHT_PROBE 44%,9.808,10.576,2.441,32.8
1780558525.303,4,HEIGHT_PROBE 76%,0.762,7.67,2.598,49.9,HEIGHT_PROBE 44%,9.805,10.574,2.414,32.7
1780558525.803,4,HEIGHT_PROBE 76%,0.744,6.957,2.599,49.8,HEIGHT_PROBE 44%,9.803,10.572,2.387,32.6
1780558526.303,4,HEIGHT_PROBE 76%,0.733,6.461,2.599,49.7,HEIGHT_PROBE 44%,9.802,10.571,2.362,32.5
1780558526.803,4,HEIGHT_PROBE 76%,0.727,6.152,2.6,49.6,HEIGHT_PROBE 44%,9.801,10.571,2.365,32.4
1780558527.304,4,HEIGHT_PROBE 76%,0.722,5.913,2.6,49.5,HEIGHT_PROBE 44%,9.605,10.712,2.471,32.3
1780558527.804,4,HEIGHT_PROBE 76%,0.718,5.769,2.577,49.5,HEIGHT_PROBE 48%,9.374,10.877,2.527,32.3
1780558528.303,4,HEIGHT_PROBE 82%,0.888,5.21,2.585,49.4,HEIGHT_PROBE 48%,9.234,10.977,2.557,32.2
1780558528.804,4,HEIGHT_PROBE 82%,1.038,4.702,2.592,49.3,HEIGHT_PROBE 48%,9.137,11.047,2.575,32.1
1780558529.303,4,HEIGHT_PROBE 82%,1.133,4.378,2.595,49.2,HEIGHT_PROBE 48%,9.075,11.091,2.586,32.0
1780558529.804,4,HEIGHT_PROBE 82%,1.191,4.182,2.597,49.1,HEIGHT_PROBE 48%,8.929,11.234,2.589,31.9
1780558530.303,4,HEIGHT_PROBE 82%,1.233,4.04,2.598,49.0,HEIGHT_PROBE 51%,8.657,11.518,2.594,31.8
1780558530.804,4,HEIGHT_PROBE 82%,1.258,3.955,2.599,49.0,HEIGHT_PROBE 51%,8.495,11.687,2.597,31.8
1780558531.303,4,HEIGHT_PROBE 88%,1.541,3.65,2.597,48.9,HEIGHT_PROBE 51%,8.392,11.795,2.598,31.7
1780558531.803,4,HEIGHT_PROBE 88%,1.883,3.305,2.598,48.8,HEIGHT_PROBE 51%,8.332,11.857,2.599,31.6
1780558532.304,4,HEIGHT_PROBE 88%,2.148,3.039,2.599,48.7,HEIGHT_PROBE 51%,8.286,11.905,2.599,31.5
1780558532.804,4,HEIGHT_PROBE 88%,2.298,2.888,2.599,48.6,HEIGHT_PROBE 51%,8.259,11.933,2.574,31.4
1780558533.303,4,HEIGHT_PROBE 88%,2.396,2.789,2.6,48.5,HEIGHT_PROBE 51%,8.242,11.951,2.549,31.3
1780558533.803,4,HEIGHT_PROBE 88%,2.457,2.727,2.6,48.5,HEIGHT_PROBE 51%,8.223,12.169,2.56,31.3
1780558534.304,4,HEIGHT_PROBE 94%,2.544,2.682,2.599,48.4,HEIGHT_PROBE 55%,8.206,12.406,2.575,31.2
1780558534.804,4,HEIGHT_PROBE 94%,2.899,2.62,2.599,48.3,HEIGHT_PROBE 55%,8.195,12.568,2.584,31.1
1780558535.304,4,HEIGHT_PROBE 94%,3.183,2.57,2.599,48.2,HEIGHT_PROBE 55%,8.186,12.699,2.591,31.0
1780558535.803,4,HEIGHT_PROBE 94%,3.356,2.539,2.6,48.1,HEIGHT_PROBE 55%,8.18,12.779,2.595,30.9
1780558536.303,4,HEIGHT_PROBE 94%,3.475,2.518,2.6,48.0,HEIGHT_PROBE 55%,8.2,12.887,2.594,30.8
1780558536.803,4,HEIGHT_PROBE 94%,3.544,2.506,2.6,48.0,HEIGHT_PROBE 59%,8.35,13.266,2.596,30.8
1780558537.303,4,RETURN_FROM_SURVEY,3.701,2.386,2.654,47.9,HEIGHT_PROBE 59%,8.461,13.547,2.598,30.7
1780558537.804,4,RETURN_FROM_SURVEY,4.341,1.746,2.974,47.8,HEIGHT_PROBE 59%,8.525,13.709,2.599,30.6
1780558538.304,4,RETURN_FROM_SURVEY,5.021,1.066,3.314,47.7,HEIGHT_PROBE 59%,8.57,13.824,2.599,30.5
1780558538.805,4,RETURN_FROM_SURVEY,5.746,0.299,3.634,47.6,HEIGHT_PROBE 59%,8.603,13.907,2.6,30.4
1780558539.303,4,RETURN_FROM_SURVEY,6.217,-0.232,3.811,47.5,HEIGHT_PROBE 59%,8.753,13.906,2.598,30.3
1780558539.804,4,RETURN_FROM_SURVEY,6.485,-0.533,3.899,47.5,HEIGHT_PROBE 62%,9.101,13.782,2.599,30.3
1780558540.304,4,RETURN_FROM_SURVEY,6.628,-0.694,3.941,47.4,HEIGHT_PROBE 62%,9.285,13.716,2.599,30.2
1780558540.804,4,LAND_SURVEY,6.726,-0.805,3.713,47.3,HEIGHT_PROBE 62%,9.412,13.671,2.6,30.1
1780558541.303,4,LAND_SURVEY,6.786,-0.872,3.441,47.2,HEIGHT_PROBE 62%,9.489,13.643,2.6,30.0
1780558541.804,4,LAND_SURVEY,6.821,-0.911,3.201,47.1,HEIGHT_PROBE 62%,9.535,13.627,2.598,29.9
1780558542.304,4,LAND_SURVEY,6.847,-0.941,2.945,47.0,HEIGHT_PROBE 66%,10.126,13.659,2.599,29.8
1780558542.803,4,LAND_SURVEY,6.864,-0.96,2.689,47.0,HEIGHT_PROBE 66%,10.583,13.682,2.599,29.8
1780558543.303,4,LAND_SURVEY,6.878,-0.975,2.385,46.9,HEIGHT_PROBE 66%,10.936,13.7,2.6,29.7
1780558543.803,4,LAND_SURVEY,6.886,-0.984,2.097,46.8,HEIGHT_PROBE 66%,11.146,13.71,2.6,29.6
1780558544.304,4,LAND_SURVEY,6.891,-0.99,1.777,46.7,HEIGHT_PROBE 66%,11.292,13.718,2.6,29.5
1780558544.804,4,LAND_SURVEY,6.895,-0.994,1.457,46.6,HEIGHT_PROBE 66%,11.38,13.722,2.6,29.4
1780558545.304,4,LAND_SURVEY,6.897,-0.996,1.185,46.5,HEIGHT_PROBE 66%,11.843,13.801,2.599,29.3
1780558545.804,4,LAND_SURVEY,6.898,-0.997,0.945,46.5,HEIGHT_PROBE 70%,12.26,13.873,2.599,29.3
1780558546.304,4,LAND_SURVEY,6.898,-0.998,0.732,46.4,HEIGHT_PROBE 70%,12.564,13.925,2.6,29.2
1780558546.803,4,LAND_SURVEY,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,12.798,13.965,2.6,29.1
1780558547.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,12.945,13.991,2.6,29.0
1780558547.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.04,14.007,2.6,28.9
1780558548.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.09,14.016,2.585,28.8
1780558548.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.118,14.02,2.564,28.8
1780558549.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.145,14.025,2.534,28.7
1780558549.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.158,14.027,2.51,28.6
1780558550.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.169,14.029,2.482,28.5
1780558550.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.175,14.03,2.453,28.4
1780558551.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.179,14.031,2.429,28.3
1780558551.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.181,14.031,2.405,28.2
1780558552.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.183,14.031,2.38,28.2
1780558552.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.184,14.032,2.359,28.1
1780558553.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 70%,13.185,14.032,2.406,28.0
1780558553.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,12.713,13.56,2.471,27.9
1780558554.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,12.033,12.88,2.524,27.8
1780558554.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,11.457,12.28,2.553,27.7
1780558555.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,11.036,11.68,2.57,27.7
1780558555.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.682,10.92,2.584,27.6
1780558556.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.453,10.12,2.591,27.5
1780558556.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.343,9.52,2.595,27.4
1780558557.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.255,8.8,2.597,27.3
1780558557.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.205,8.223,2.598,27.3
1780558558.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.167,7.786,2.599,27.2
1780558558.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.143,7.507,2.599,27.1
1780558559.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 74%,10.127,7.329,2.591,27.0
1780558559.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,9.477,7.05,2.595,26.9
1780558560.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,9.026,6.877,2.597,26.8
1780558560.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,8.687,6.747,2.598,26.8
1780558561.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,8.489,6.672,2.599,26.7
1780558561.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,8.377,6.629,2.599,26.6
1780558562.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,8.299,6.599,2.6,26.5
1780558562.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,8.244,6.578,2.575,26.4
1780558563.305,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 77%,8.214,6.567,2.548,26.3
1780558563.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,8.014,6.036,2.564,26.3
1780558564.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.807,5.37,2.582,26.2
1780558564.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.695,5.009,2.59,26.1
1780558565.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.634,4.813,2.594,26.0
1780558565.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.594,4.683,2.596,25.9
1780558566.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.566,4.594,2.598,25.8
1780558566.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.549,4.538,2.583,25.8
1780558567.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.535,4.495,2.558,25.7
1780558567.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 81%,7.542,4.205,2.558,25.6
1780558568.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 85%,7.565,3.539,2.575,25.5
1780558568.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 85%,7.578,3.127,2.584,25.4
1780558569.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 85%,7.59,2.767,2.591,25.3
1780558569.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 85%,7.596,2.557,2.595,25.2
1780558570.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 85%,7.601,2.41,2.597,25.2
1780558570.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 85%,7.632,2.298,2.596,25.1
1780558571.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,7.849,2.123,2.598,25.0
1780558571.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,7.997,2.003,2.599,24.9
1780558572.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,8.1,1.92,2.599,24.8
1780558572.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,8.147,1.882,2.6,24.8
1780558573.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,8.184,1.852,2.591,24.7
1780558573.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,8.21,1.831,2.566,24.6
1780558574.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,8.23,1.815,2.534,24.5
1780558574.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,8.24,1.807,2.509,24.4
1780558575.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 88%,8.213,1.316,2.544,24.3
1780558575.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.19,0.933,2.568,24.3
1780558576.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.176,0.699,2.581,24.2
1780558576.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.167,0.561,2.588,24.1
1780558577.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.161,0.455,2.593,24.0
1780558577.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.158,0.397,2.596,23.9
1780558578.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.154,0.343,2.58,23.8
1780558578.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.152,0.31,2.552,23.8
1780558579.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.151,0.289,2.523,23.7
1780558579.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.15,0.276,2.495,23.6
1780558580.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.15,0.269,2.471,23.5
1780558580.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.15,0.264,2.445,23.4
1780558581.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.261,2.423,23.3
1780558581.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.259,2.399,23.3
1780558582.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.258,2.375,23.2
1780558582.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.257,2.354,23.1
1780558583.303,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.256,2.333,23.0
1780558583.803,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.256,2.307,22.9
1780558584.304,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.256,2.276,22.8
1780558584.804,4,AWAIT_ROUTE,6.899,-0.999,0.585,46.3,HEIGHT_PROBE 92%,8.149,0.255,2.252,22.8
