ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780392255.421,5,BRUSH,0.386,12.322,1.887,51.2,BRUSH,6.428,4.484,1.944,56.0
1780392255.921,5,BRUSH,0.38,12.303,1.86,51.2,BRUSH,6.433,4.487,1.985,56.0
1780392256.421,5,BRUSH,0.398,12.296,1.834,51.1,ASCEND_GENTLE,6.433,4.49,2.036,55.9
1780392256.92,5,BRUSH,0.404,12.316,1.806,51.0,ASCEND_GENTLE,6.434,4.493,2.093,55.8
1780392257.42,5,BRUSH,0.386,12.321,1.779,50.9,ASCEND_GENTLE,6.434,4.494,2.147,55.7
1780392257.922,5,BRUSH,0.381,12.303,1.752,50.8,ASCEND_GENTLE,6.434,4.495,2.198,55.6
1780392258.42,5,BRUSH,0.398,12.296,1.726,50.7,ASCEND_GENTLE,6.434,4.496,2.252,55.5
1780392258.921,5,BRUSH,0.405,12.315,1.698,50.7,ASCEND_GENTLE,6.434,4.496,2.439,55.5
1780392259.42,5,BRUSH,0.39,12.321,1.675,50.6,RETREAT,6.434,4.497,2.619,55.4
1780392259.921,5,BRUSH,0.382,12.304,1.65,50.5,RETREAT,6.434,4.497,2.777,55.3
1780392260.421,5,BRUSH,0.398,12.298,1.626,50.4,RETREAT,6.287,4.113,2.864,55.2
1780392260.92,5,BRUSH,0.405,12.316,1.599,50.3,GOTO_FLOWER,6.089,3.506,2.923,55.1
1780392261.42,5,BRUSH,0.388,12.321,1.573,50.2,GOTO_FLOWER,5.969,3.136,2.955,55.0
1780392261.921,5,BRUSH,0.381,12.303,1.546,50.2,GOTO_FLOWER,5.887,2.881,2.974,55.0
1780392262.42,5,BRUSH,0.4,12.296,1.518,50.1,GOTO_FLOWER,5.831,2.712,2.939,54.9
1780392262.921,5,BRUSH,0.407,12.316,1.489,50.0,DESCEND,5.797,2.605,2.848,54.8
1780392263.42,5,BRUSH,0.389,12.322,1.464,49.9,DESCEND,5.782,2.548,2.78,54.7
1780392263.92,5,BRUSH,0.381,12.304,1.438,49.8,BRUSH,5.771,2.521,2.753,54.6
1780392264.421,5,BRUSH,0.399,12.298,1.422,49.7,BRUSH,5.744,2.492,2.726,54.5
1780392264.921,5,BRUSH,0.406,12.314,1.413,49.6,BRUSH,5.739,2.46,2.702,54.5
1780392265.42,5,BRUSH,0.388,12.321,1.408,49.6,BRUSH,5.754,2.445,2.677,54.4
1780392265.92,5,BRUSH,0.382,12.303,1.404,49.5,BRUSH,5.753,2.455,2.65,54.3
1780392266.42,5,BRUSH,0.399,12.297,1.403,49.4,BRUSH,5.733,2.449,2.624,54.2
1780392266.921,5,BRUSH,0.406,12.315,1.401,49.3,BRUSH,5.732,2.426,2.597,54.1
1780392267.42,5,BRUSH,0.387,12.321,1.401,49.2,BRUSH,5.751,2.424,2.57,54.0
1780392267.92,5,BRUSH,0.381,12.303,1.4,49.2,BRUSH,5.75,2.441,2.543,54.0
1780392268.421,5,BRUSH,0.398,12.297,1.4,49.1,BRUSH,5.732,2.441,2.519,53.9
1780392268.92,5,ASCEND_GENTLE,0.397,12.301,1.448,49.0,BRUSH,5.732,2.422,2.494,53.8
1780392269.42,5,ASCEND_GENTLE,0.396,12.304,1.502,48.9,BRUSH,5.751,2.421,2.467,53.7
1780392269.921,5,ASCEND_GENTLE,0.395,12.306,1.562,48.8,BRUSH,5.75,2.441,2.437,53.6
1780392270.421,5,ASCEND_GENTLE,0.394,12.307,1.613,48.7,BRUSH,5.731,2.44,2.411,53.5
1780392270.921,5,ASCEND_GENTLE,0.394,12.308,1.667,48.6,BRUSH,5.731,2.421,2.384,53.4
1780392271.421,5,ASCEND_GENTLE,0.393,12.308,1.718,48.6,BRUSH,5.749,2.42,2.359,53.4
1780392271.92,5,ASCEND_GENTLE,0.393,12.308,1.763,48.5,BRUSH,5.749,2.436,2.336,53.3
1780392272.421,5,ASCEND_GENTLE,0.393,12.309,1.817,48.4,BRUSH,5.73,2.437,2.309,53.2
1780392272.921,5,ASCEND_GENTLE,0.393,12.309,1.868,48.3,BRUSH,5.73,2.419,2.284,53.1
1780392273.42,5,ASCEND_GENTLE,0.393,12.309,1.928,48.2,BRUSH,5.751,2.42,2.254,53.0
1780392273.92,5,ASCEND_GENTLE,0.393,12.309,1.988,48.1,BRUSH,5.75,2.441,2.224,53.0
1780392274.42,5,ASCEND_GENTLE,0.393,12.309,2.033,48.1,BRUSH,5.733,2.44,2.201,52.9
1780392274.92,5,ASCEND_GENTLE,0.393,12.309,2.09,48.0,BRUSH,5.731,2.42,2.173,52.8
1780392275.42,5,ASCEND_GENTLE,0.393,12.309,2.144,47.9,BRUSH,5.75,2.418,2.146,52.7
1780392275.921,5,ASCEND_GENTLE,0.393,12.309,2.198,47.8,BRUSH,5.751,2.438,2.119,52.6
1780392276.421,5,ASCEND_GENTLE,0.393,12.309,2.246,47.7,BRUSH,5.733,2.439,2.095,52.5
1780392276.92,5,ASCEND_GENTLE,0.393,12.309,2.303,47.6,BRUSH,5.732,2.419,2.066,52.4
1780392277.42,5,ASCEND_GENTLE,0.393,12.309,2.351,47.6,BRUSH,5.749,2.418,2.042,52.4
1780392277.92,5,ASCEND_GENTLE,0.393,12.309,2.408,47.5,BRUSH,5.75,2.439,2.014,52.3
1780392278.421,5,ASCEND_GENTLE,0.393,12.309,2.462,47.4,BRUSH,5.73,2.439,1.987,52.2
1780392278.921,5,ASCEND_GENTLE,0.393,12.309,2.51,47.3,BRUSH,5.73,2.421,1.963,52.1
1780392279.42,5,ASCEND_GENTLE,0.393,12.309,2.564,47.2,BRUSH,5.749,2.42,1.936,52.0
1780392279.92,5,ASCEND_GENTLE,0.393,12.309,2.615,47.2,BRUSH,5.751,2.438,1.91,51.9
1780392280.42,5,ASCEND_GENTLE,0.393,12.309,2.669,47.1,BRUSH,5.731,2.439,1.883,51.9
1780392280.92,5,ASCEND_GENTLE,0.393,12.309,2.72,47.0,BRUSH,5.73,2.42,1.858,51.8
1780392281.42,5,ASCEND_GENTLE,0.393,12.309,2.774,46.9,BRUSH,5.749,2.42,1.831,51.7
1780392281.92,5,ASCEND_GENTLE,0.505,12.415,2.837,46.8,BRUSH,5.749,2.438,1.805,51.6
1780392282.42,5,GOTO_FLOWER,1.143,12.907,2.901,46.7,BRUSH,5.732,2.439,1.781,51.5
1780392282.92,5,GOTO_FLOWER,1.701,13.271,2.944,46.7,BRUSH,5.731,2.419,1.754,51.4
1780392283.42,5,GOTO_FLOWER,2.056,13.503,2.968,46.6,BRUSH,5.75,2.419,1.727,51.4
1780392283.92,5,GOTO_FLOWER,2.272,13.644,2.981,46.5,BRUSH,5.751,2.438,1.702,51.3
1780392284.42,5,GOTO_FLOWER,2.413,13.736,2.965,46.4,BRUSH,5.732,2.438,1.676,51.2
1780392284.921,5,DESCEND,2.51,13.8,2.879,46.3,BRUSH,5.731,2.419,1.649,51.1
1780392285.421,5,DESCEND,2.572,13.84,2.793,46.2,BRUSH,5.75,2.419,1.622,51.0
1780392285.92,5,BRUSH,2.605,13.871,2.765,46.1,BRUSH,5.75,2.437,1.598,51.0
1780392286.42,5,BRUSH,2.622,13.898,2.738,46.1,BRUSH,5.731,2.438,1.571,50.9
1780392286.92,5,BRUSH,2.631,13.893,2.712,46.0,BRUSH,5.731,2.42,1.546,50.8
1780392287.42,5,BRUSH,2.662,13.888,2.684,45.9,BRUSH,5.751,2.42,1.517,50.7
1780392287.92,5,BRUSH,2.681,13.906,2.658,45.8,BRUSH,5.751,2.438,1.492,50.6
1780392288.42,5,BRUSH,2.671,13.921,2.631,45.7,BRUSH,5.731,2.439,1.465,50.5
1780392288.92,5,BRUSH,2.663,13.908,2.604,45.7,BRUSH,5.73,2.42,1.439,50.5
1780392289.42,5,BRUSH,2.677,13.898,2.582,45.6,BRUSH,5.747,2.419,1.424,50.4
1780392289.92,5,BRUSH,2.692,13.913,2.555,45.5,BRUSH,5.749,2.438,1.414,50.3
1780392290.42,5,BRUSH,2.678,13.926,2.526,45.4,BRUSH,5.729,2.439,1.408,50.2
1780392290.92,5,BRUSH,2.666,13.91,2.498,45.3,BRUSH,5.729,2.419,1.404,50.1
1780392291.42,5,BRUSH,2.682,13.898,2.471,45.2,BRUSH,5.749,2.418,1.402,50.0
1780392291.921,5,BRUSH,2.694,13.913,2.445,45.1,BRUSH,5.749,2.437,1.401,50.0
1780392292.421,5,BRUSH,2.681,13.925,2.421,45.1,BRUSH,5.732,2.439,1.401,49.9
1780392292.92,5,BRUSH,2.669,13.91,2.394,45.0,BRUSH,5.731,2.42,1.4,49.8
1780392293.421,5,BRUSH,2.682,13.9,2.372,44.9,BRUSH,5.744,2.418,1.409,49.7
1780392293.921,5,BRUSH,2.694,13.916,2.345,44.8,ASCEND_GENTLE,5.742,2.422,1.463,49.6
1780392294.421,5,BRUSH,2.679,13.926,2.318,44.7,ASCEND_GENTLE,5.742,2.425,1.517,49.5
1780392294.92,5,BRUSH,2.666,13.91,2.288,44.6,ASCEND_GENTLE,5.741,2.426,1.577,49.4
1780392295.42,5,BRUSH,2.682,13.899,2.262,44.6,ASCEND_GENTLE,5.741,2.427,1.628,49.4
1780392295.921,5,BRUSH,2.693,13.912,2.24,44.5,ASCEND_GENTLE,5.74,2.428,1.673,49.3
1780392296.42,5,BRUSH,2.678,13.924,2.213,44.4,ASCEND_GENTLE,5.74,2.428,1.727,49.2
1780392296.92,5,BRUSH,2.667,13.91,2.186,44.3,ASCEND_GENTLE,5.74,2.429,1.781,49.1
1780392297.42,5,BRUSH,2.684,13.898,2.159,44.2,ASCEND_GENTLE,5.74,2.429,1.835,49.0
1780392297.92,5,BRUSH,2.696,13.915,2.13,44.1,ASCEND_GENTLE,5.74,2.429,1.892,49.0
1780392298.42,5,BRUSH,2.679,13.927,2.1,44.1,ASCEND_GENTLE,5.74,2.429,1.952,48.9
1780392298.921,5,BRUSH,2.667,13.911,2.073,44.0,ASCEND_GENTLE,5.74,2.429,2.006,48.8
1780392299.42,5,BRUSH,2.683,13.899,2.046,43.9,ASCEND_GENTLE,5.74,2.429,2.06,48.7
1780392299.921,5,BRUSH,2.694,13.913,2.022,43.8,ASCEND_GENTLE,5.74,2.429,2.108,48.6
1780392300.42,5,BRUSH,2.68,13.925,1.995,43.7,ASCEND_GENTLE,5.74,2.429,2.162,48.5
1780392300.921,5,BRUSH,2.668,13.909,1.967,43.7,ASCEND_GENTLE,5.74,2.429,2.219,48.4
1780392301.421,5,BRUSH,2.682,13.897,1.941,43.6,ASCEND_GENTLE,5.74,2.429,2.27,48.4
1780392301.921,5,BRUSH,2.693,13.91,1.919,43.5,ASCEND_GENTLE,5.74,2.429,2.315,48.3
1780392302.421,5,BRUSH,2.678,13.924,1.89,43.4,ASCEND_GENTLE,5.74,2.429,2.372,48.2
1780392302.92,5,BRUSH,2.668,13.91,1.869,43.3,ASCEND_GENTLE,5.74,2.429,2.423,48.1
1780392303.42,5,BRUSH,2.683,13.898,1.869,43.2,ASCEND_GENTLE,5.74,2.429,2.477,48.0
1780392303.921,5,BRUSH,2.695,13.914,1.869,43.2,ASCEND_GENTLE,5.74,2.429,2.531,47.9
1780392304.42,5,BRUSH,2.68,13.926,1.869,43.1,ASCEND_GENTLE,5.74,2.429,2.585,47.9
1780392304.92,5,BRUSH,2.668,13.911,1.869,43.0,ASCEND_GENTLE,5.74,2.429,2.639,47.8
1780392305.42,5,BRUSH,2.683,13.899,1.869,42.9,ASCEND_GENTLE,5.74,2.429,2.69,47.7
1780392305.921,5,BRUSH,2.694,13.913,1.869,42.8,ASCEND_GENTLE,5.74,2.429,2.738,47.6
1780392306.42,5,BRUSH,2.68,13.925,1.869,42.7,ASCEND_GENTLE,5.74,2.429,2.789,47.5
1780392306.92,5,BRUSH,2.669,13.91,1.869,42.6,ASCEND_GENTLE,5.395,2.304,2.862,47.5
1780392307.421,5,ASCEND_GENTLE,2.673,13.911,1.916,42.6,GOTO_FLOWER,4.984,2.155,2.916,47.4
1780392307.92,5,ASCEND_GENTLE,2.676,13.911,1.967,42.5,GOTO_FLOWER,4.691,2.049,2.951,47.3
1780392308.421,5,ASCEND_GENTLE,2.678,13.911,2.012,42.4,GOTO_FLOWER,4.519,1.987,2.97,47.2
1780392308.92,5,ASCEND_GENTLE,2.679,13.912,2.066,42.3,GOTO_FLOWER,4.382,1.937,2.904,47.1
1780392309.421,5,ASCEND_GENTLE,2.68,13.912,2.117,42.2,DESCEND,4.298,1.907,2.822,47.0
1780392309.921,5,ASCEND_GENTLE,2.681,13.912,2.168,42.1,DESCEND,4.252,1.892,2.772,47.0
1780392310.421,5,RETREAT,2.681,13.912,2.355,42.1,BRUSH,4.216,1.892,2.745,46.9
1780392310.921,5,RETREAT,2.682,13.912,2.583,42.0,BRUSH,4.178,1.872,2.717,46.8
1780392311.421,5,RETREAT,2.682,13.912,2.746,41.9,BRUSH,4.168,1.85,2.693,46.7
1780392311.921,5,RETREAT,2.914,13.955,2.851,41.8,BRUSH,4.173,1.853,2.667,46.6
1780392312.421,5,GOTO_FLOWER,3.634,14.057,2.915,41.7,BRUSH,4.156,1.868,2.64,46.5
1780392312.92,5,GOTO_FLOWER,4.322,14.122,2.952,41.7,BRUSH,4.133,1.857,2.613,46.4
1780392313.421,5,GOTO_FLOWER,4.772,14.162,2.972,41.6,BRUSH,4.138,1.839,2.588,46.4
1780392313.921,5,GOTO_FLOWER,5.053,14.186,2.983,41.5,BRUSH,4.153,1.846,2.564,46.3
1780392314.422,5,GOTO_FLOWER,5.268,14.205,2.981,41.4,BRUSH,4.144,1.863,2.537,46.2
1780392314.92,5,DESCEND,5.397,14.217,2.895,41.3,BRUSH,4.125,1.854,2.508,46.1
1780392315.42,5,DESCEND,5.484,14.224,2.804,41.2,BRUSH,4.134,1.836,2.48,46.0
1780392315.92,5,BRUSH,5.528,14.237,2.76,41.2,BRUSH,4.151,1.844,2.453,46.0
1780392316.42,5,BRUSH,5.552,14.25,2.736,41.1,BRUSH,4.143,1.86,2.429,45.9
1780392316.92,5,BRUSH,5.564,14.238,2.712,41.0,BRUSH,4.127,1.853,2.405,45.8
1780392317.421,5,BRUSH,5.596,14.224,2.685,40.9,BRUSH,4.136,1.836,2.376,45.7
1780392317.92,5,BRUSH,5.623,14.238,2.656,40.8,BRUSH,4.152,1.845,2.349,45.6
1780392318.421,5,BRUSH,5.616,14.253,2.626,40.7,BRUSH,4.142,1.864,2.333,45.5
1780392318.921,5,BRUSH,5.608,14.239,2.602,40.7,BRUSH,4.127,1.856,2.333,45.5
1780392319.42,5,BRUSH,5.622,14.227,2.58,40.6,BRUSH,4.134,1.839,2.333,45.4
1780392319.92,5,BRUSH,5.638,14.238,2.554,40.5,BRUSH,4.15,1.846,2.333,45.3
1780392320.421,5,BRUSH,5.624,14.252,2.524,40.4,BRUSH,4.14,1.864,2.333,45.2
1780392320.921,5,BRUSH,5.613,14.24,2.5,40.3,BRUSH,4.125,1.856,2.333,45.1
1780392321.421,5,BRUSH,5.626,14.225,2.475,40.2,BRUSH,4.133,1.838,2.333,45.0
1780392321.921,5,BRUSH,5.641,14.238,2.448,40.2,BRUSH,4.15,1.846,2.333,44.9
1780392322.42,5,BRUSH,5.628,14.251,2.422,40.1,BRUSH,4.146,1.858,2.348,44.9
1780392322.921,5,BRUSH,5.615,14.239,2.397,40.0,ASCEND_GENTLE,4.143,1.855,2.399,44.8
1780392323.42,5,BRUSH,5.629,14.224,2.37,39.9,ASCEND_GENTLE,4.141,1.853,2.453,44.7
1780392323.92,5,BRUSH,5.643,14.238,2.343,39.8,ASCEND_GENTLE,4.14,1.851,2.507,44.6
1780392324.421,5,BRUSH,5.627,14.252,2.313,39.7,ASCEND_GENTLE,4.139,1.85,2.567,44.5
1780392324.921,5,BRUSH,5.615,14.239,2.289,39.6,ASCEND_GENTLE,4.139,1.85,2.615,44.4
1780392325.421,5,BRUSH,5.627,14.226,2.265,39.6,ASCEND_GENTLE,4.139,1.85,2.716,44.4
1780392325.92,5,BRUSH,5.64,14.236,2.242,39.5,RETREAT,4.113,1.867,2.822,44.3
1780392326.42,5,BRUSH,5.628,14.249,2.217,39.4,GOTO_FLOWER,3.664,2.172,2.896,44.2
1780392326.92,5,BRUSH,5.615,14.236,2.19,39.3,GOTO_FLOWER,3.356,2.381,2.941,44.1
1780392327.42,5,BRUSH,5.626,14.224,2.174,39.2,GOTO_FLOWER,3.187,2.496,2.963,44.0
1780392327.921,5,BRUSH,5.641,14.237,2.173,39.2,GOTO_FLOWER,3.051,2.588,2.933,43.9
1780392328.422,5,BRUSH,5.629,14.25,2.163,39.1,DESCEND,2.969,2.644,2.852,43.9
1780392328.921,5,BRUSH,5.616,14.238,2.163,39.0,DESCEND,2.92,2.68,2.782,43.8
1780392329.42,5,BRUSH,5.629,14.224,2.163,38.9,BRUSH,2.888,2.716,2.755,43.7
1780392329.92,5,BRUSH,5.644,14.239,2.163,38.8,BRUSH,2.848,2.736,2.725,43.6
1780392330.421,5,BRUSH,5.632,14.25,2.163,38.7,BRUSH,2.831,2.728,2.703,43.5
1780392330.922,5,BRUSH,5.618,14.238,2.163,38.6,BRUSH,2.838,2.729,2.679,43.4
1780392331.421,5,BRUSH,5.624,14.229,2.176,38.6,BRUSH,2.835,2.749,2.656,43.4
1780392331.92,5,ASCEND_GENTLE,5.626,14.232,2.227,38.5,BRUSH,2.813,2.755,2.631,43.3
1780392332.421,5,ASCEND_GENTLE,5.627,14.234,2.281,38.4,BRUSH,2.805,2.739,2.604,43.2
1780392332.921,5,ASCEND_GENTLE,5.628,14.235,2.341,38.3,BRUSH,2.824,2.737,2.574,43.1
1780392333.42,5,ASCEND_GENTLE,5.628,14.236,2.395,38.2,BRUSH,2.826,2.757,2.547,43.0
1780392333.92,5,ASCEND_GENTLE,5.629,14.236,2.446,38.2,BRUSH,2.807,2.76,2.521,43.0
1780392334.421,5,ASCEND_GENTLE,5.629,14.236,2.519,38.1,BRUSH,2.803,2.744,2.502,42.9
1780392334.921,5,RETREAT,5.629,14.237,2.71,38.0,BRUSH,2.82,2.739,2.502,42.8
1780392335.421,5,RETREAT,5.701,14.23,2.824,37.9,BRUSH,2.823,2.756,2.481,42.7
1780392335.921,5,GOTO_FLOWER,6.421,14.179,2.9,37.8,BRUSH,2.804,2.761,2.456,42.6
1780392336.42,5,GOTO_FLOWER,7.099,14.147,2.941,37.7,BRUSH,2.801,2.743,2.454,42.5
1780392336.92,5,GOTO_FLOWER,7.657,14.125,2.967,37.7,BRUSH,2.82,2.74,2.454,42.5
1780392337.42,5,GOTO_FLOWER,8.014,14.111,2.981,37.6,BRUSH,2.823,2.759,2.454,42.4
1780392337.921,5,GOTO_FLOWER,8.242,14.103,2.989,37.5,BRUSH,2.804,2.763,2.454,42.3
1780392338.42,5,DESCEND,8.385,14.097,2.923,37.4,BRUSH,2.801,2.745,2.457,42.2
1780392338.921,5,DESCEND,8.478,14.093,2.837,37.3,ASCEND_GENTLE,2.805,2.747,2.511,42.1
1780392339.421,5,DESCEND,8.529,14.094,2.776,37.2,ASCEND_GENTLE,2.807,2.748,2.562,42.0
1780392339.921,5,BRUSH,8.559,14.106,2.752,37.2,ASCEND_GENTLE,2.809,2.749,2.61,41.9
1780392340.421,5,BRUSH,8.573,14.101,2.725,37.1,ASCEND_GENTLE,2.81,2.75,2.664,41.9
1780392340.92,5,BRUSH,8.599,14.079,2.697,37.0,ASCEND_GENTLE,2.811,2.75,2.721,41.8
1780392341.42,5,BRUSH,8.631,14.082,2.67,36.9,ASCEND_GENTLE,2.811,2.751,2.775,41.7
1780392341.921,5,BRUSH,8.637,14.1,2.643,36.8,ASCEND_GENTLE,2.619,2.66,2.845,41.6
1780392342.42,5,BRUSH,8.623,14.097,2.616,36.7,GOTO_FLOWER,2.087,2.408,2.912,41.5
1780392342.92,5,BRUSH,8.628,14.078,2.59,36.7,GOTO_FLOWER,1.764,2.256,2.949,41.4
1780392343.42,5,BRUSH,8.649,14.08,2.563,36.6,GOTO_FLOWER,1.542,2.151,2.971,41.4
1780392343.92,5,BRUSH,8.648,14.099,2.535,36.5,GOTO_FLOWER,1.394,2.081,2.915,41.3
1780392344.42,5,BRUSH,8.631,14.096,2.509,36.4,DESCEND,1.31,2.041,2.833,41.2
1780392344.921,5,BRUSH,8.633,14.077,2.482,36.3,DESCEND,1.261,2.018,2.774,41.1
1780392345.421,5,BRUSH,8.653,14.079,2.455,36.2,BRUSH,1.225,2.015,2.747,41.0
1780392345.921,5,BRUSH,8.651,14.098,2.428,36.2,BRUSH,1.189,1.996,2.72,41.0
1780392346.421,5,BRUSH,8.633,14.095,2.403,36.1,BRUSH,1.177,1.971,2.694,40.9
1780392346.921,5,BRUSH,8.634,14.078,2.379,36.0,BRUSH,1.183,1.969,2.67,40.8
1780392347.421,5,BRUSH,8.653,14.08,2.353,35.9,BRUSH,1.171,1.984,2.645,40.7
1780392347.92,5,BRUSH,8.651,14.1,2.34,35.8,BRUSH,1.146,1.976,2.616,40.6
1780392348.421,5,BRUSH,8.634,14.097,2.338,35.7,BRUSH,1.148,1.958,2.592,40.5
1780392348.921,5,BRUSH,8.635,14.078,2.338,35.6,BRUSH,1.165,1.962,2.567,40.5
1780392349.42,5,BRUSH,8.653,14.08,2.338,35.6,BRUSH,1.159,1.979,2.541,40.4
1780392349.92,5,BRUSH,8.651,14.099,2.338,35.5,BRUSH,1.14,1.973,2.514,40.3
1780392350.42,5,BRUSH,8.632,14.097,2.338,35.4,BRUSH,1.145,1.954,2.487,40.2
1780392350.92,5,BRUSH,8.635,14.077,2.338,35.3,BRUSH,1.163,1.96,2.46,40.1
1780392351.42,5,BRUSH,8.655,14.078,2.338,35.2,BRUSH,1.158,1.979,2.432,40.0
1780392351.92,5,BRUSH,8.654,14.088,2.362,35.1,BRUSH,1.14,1.973,2.406,40.0
1780392352.421,5,ASCEND_GENTLE,8.65,14.088,2.416,35.1,BRUSH,1.146,1.955,2.379,39.9
1780392352.921,5,ASCEND_GENTLE,8.648,14.088,2.464,35.0,BRUSH,1.162,1.959,2.355,39.8
1780392353.421,5,ASCEND_GENTLE,8.646,14.087,2.518,34.9,BRUSH,1.156,1.978,2.328,39.7
1780392353.92,5,ASCEND_GENTLE,8.645,14.087,2.572,34.8,BRUSH,1.138,1.973,2.301,39.6
1780392354.42,5,ASCEND_GENTLE,8.644,14.087,2.629,34.7,BRUSH,1.144,1.953,2.273,39.5
1780392354.92,5,ASCEND_GENTLE,8.644,14.087,2.747,34.6,BRUSH,1.162,1.96,2.246,39.5
1780392355.42,5,RETREAT,8.717,13.856,2.852,34.6,BRUSH,1.157,1.977,2.22,39.4
1780392355.921,5,GOTO_FLOWER,8.875,13.336,2.911,34.5,BRUSH,1.14,1.973,2.196,39.3
1780392356.42,5,GOTO_FLOWER,8.98,12.99,2.946,34.4,BRUSH,1.145,1.956,2.172,39.2
1780392356.92,5,GOTO_FLOWER,9.069,12.699,2.972,34.3,BRUSH,1.166,1.963,2.156,39.1
1780392357.42,5,GOTO_FLOWER,9.117,12.542,2.917,34.2,BRUSH,1.159,1.981,2.15,39.0
1780392357.921,5,DESCEND,9.147,12.442,2.825,34.1,BRUSH,1.139,1.973,2.15,39.0
1780392358.42,5,DESCEND,9.176,12.386,2.764,34.1,BRUSH,1.145,1.953,2.15,38.9
1780392358.92,5,BRUSH,9.179,12.361,2.736,34.0,BRUSH,1.164,1.96,2.15,38.8
1780392359.421,5,BRUSH,9.17,12.328,2.709,33.9,BRUSH,1.157,1.978,2.15,38.7
1780392359.92,5,BRUSH,9.184,12.295,2.682,33.8,BRUSH,1.139,1.973,2.15,38.6
1780392360.421,5,BRUSH,9.205,12.292,2.653,33.7,BRUSH,1.144,1.953,2.15,38.5
1780392360.92,5,BRUSH,9.2,12.302,2.629,33.6,BRUSH,1.155,1.955,2.171,38.4
1780392361.42,5,BRUSH,9.184,12.291,2.605,33.6,ASCEND_GENTLE,1.153,1.958,2.219,38.4
1780392361.92,5,BRUSH,9.191,12.271,2.581,33.5,ASCEND_GENTLE,1.153,1.961,2.267,38.3
1780392362.421,5,BRUSH,9.207,12.276,2.557,33.4,ASCEND_GENTLE,1.152,1.963,2.315,38.2
1780392362.92,5,BRUSH,9.2,12.293,2.529,33.3,ASCEND_GENTLE,1.152,1.964,2.372,38.1
1780392363.42,5,BRUSH,9.182,12.283,2.5,33.2,ASCEND_GENTLE,1.151,1.965,2.429,38.0
1780392363.92,5,BRUSH,9.19,12.265,2.475,33.2,ASCEND_GENTLE,1.151,1.965,2.512,38.0
1780392364.42,5,BRUSH,9.208,12.273,2.448,33.1,RETREAT,1.151,1.965,2.713,37.9
1780392364.921,5,BRUSH,9.201,12.289,2.422,33.0,RETREAT,1.128,2.026,2.832,37.8
1780392365.421,5,BRUSH,9.183,12.28,2.394,32.9,GOTO_FLOWER,1.007,2.344,2.908,37.7
1780392365.921,5,BRUSH,9.191,12.263,2.367,32.8,GOTO_FLOWER,0.935,2.533,2.941,37.6
1780392366.42,5,BRUSH,9.209,12.271,2.341,32.7,DESCEND,0.891,2.649,2.859,37.5
1780392366.921,5,BRUSH,9.203,12.287,2.319,32.7,DESCEND,0.866,2.717,2.789,37.5
1780392367.42,5,BRUSH,9.184,12.279,2.29,32.6,BRUSH,0.853,2.755,2.76,37.4
1780392367.92,5,BRUSH,9.192,12.263,2.265,32.5,BRUSH,0.824,2.788,2.735,37.3
1780392368.42,5,BRUSH,9.211,12.273,2.235,32.4,BRUSH,0.809,2.805,2.705,37.2
1780392368.92,5,BRUSH,9.202,12.29,2.209,32.3,BRUSH,0.822,2.819,2.679,37.1
1780392369.42,5,BRUSH,9.184,12.281,2.181,32.2,BRUSH,0.826,2.852,2.651,37.0
1780392369.921,5,BRUSH,9.193,12.264,2.154,32.2,BRUSH,0.805,2.866,2.624,37.0
1780392370.42,5,BRUSH,9.209,12.272,2.128,32.1,BRUSH,0.798,2.854,2.598,36.9
1780392370.921,5,BRUSH,9.201,12.289,2.103,32.0,BRUSH,0.815,2.851,2.573,36.8
1780392371.421,5,BRUSH,9.184,12.281,2.076,31.9,BRUSH,0.821,2.872,2.546,36.7
1780392371.92,5,BRUSH,9.193,12.262,2.046,31.8,BRUSH,0.801,2.88,2.516,36.6
1780392372.42,5,BRUSH,9.21,12.271,2.019,31.7,BRUSH,0.795,2.862,2.489,36.5
1780392372.92,5,BRUSH,9.202,12.288,1.993,31.6,BRUSH,0.813,2.857,2.463,36.5
1780392373.421,5,BRUSH,9.185,12.281,1.968,31.6,BRUSH,0.82,2.874,2.438,36.4
1780392373.921,5,BRUSH,9.192,12.264,1.958,31.5,BRUSH,0.803,2.881,2.412,36.3
1780392374.42,5,BRUSH,9.209,12.273,1.958,31.4,BRUSH,0.797,2.863,2.387,36.2
1780392374.92,5,BRUSH,9.201,12.289,1.954,31.3,BRUSH,0.814,2.857,2.361,36.1
1780392375.421,5,BRUSH,9.185,12.282,1.954,31.2,BRUSH,0.82,2.874,2.336,36.0
1780392375.921,5,BRUSH,9.193,12.265,1.954,31.1,BRUSH,0.803,2.88,2.32,35.9
1780392376.421,5,BRUSH,9.209,12.273,1.954,31.1,BRUSH,0.797,2.863,2.301,35.9
1780392376.921,5,BRUSH,9.202,12.29,1.954,31.0,BRUSH,0.814,2.856,2.301,35.8
1780392377.42,5,BRUSH,9.184,12.281,1.951,30.9,BRUSH,0.82,2.876,2.301,35.7
1780392377.92,5,BRUSH,9.187,12.273,1.981,30.8,BRUSH,0.801,2.881,2.301,35.6
1780392378.42,5,ASCEND_GENTLE,9.19,12.274,2.029,30.7,BRUSH,0.795,2.865,2.281,35.5
1780392378.921,5,ASCEND_GENTLE,9.193,12.275,2.083,30.6,BRUSH,0.814,2.857,2.275,35.4
