ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780557357.307,6,SURVEY 81%,4.797,2.952,2.8,45.5,SURVEY 76%,14.46,9.263,3.4,80.1
1780557357.807,6,SURVEY 81%,5.517,3.672,2.8,45.4,SURVEY 76%,14.474,9.545,3.4,80.0
1780557358.307,6,SURVEY 81%,6.237,4.392,2.8,45.3,SURVEY 78%,14.249,9.444,3.4,79.9
1780557358.807,6,SURVEY 81%,6.877,5.032,2.8,45.2,SURVEY 78%,13.609,8.804,3.4,79.8
1780557359.307,6,SURVEY 81%,7.477,5.632,2.8,45.1,SURVEY 78%,13.009,8.204,3.4,79.7
1780557359.807,6,SURVEY 81%,8.157,6.312,2.8,45.1,SURVEY 78%,12.329,7.524,3.4,79.6
1780557360.307,6,SURVEY 81%,8.837,6.992,2.8,45.0,SURVEY 78%,11.649,6.844,3.4,79.6
1780557360.807,6,SURVEY 81%,9.437,7.592,2.8,44.9,SURVEY 78%,11.049,6.244,3.4,79.5
1780557361.307,6,SURVEY 81%,10.077,8.232,2.8,44.8,SURVEY 78%,10.409,5.604,3.4,79.4
1780557361.808,6,SURVEY 81%,10.797,8.952,2.8,44.7,SURVEY 78%,9.689,4.884,3.4,79.3
1780557362.307,6,SURVEY 81%,11.477,9.632,2.8,44.6,SURVEY 78%,9.009,4.204,3.4,79.2
1780557362.807,6,SURVEY 81%,12.277,10.432,2.8,44.6,SURVEY 78%,8.209,3.404,3.4,79.1
1780557363.307,6,SURVEY 81%,12.917,11.072,2.8,44.5,SURVEY 78%,7.569,2.764,3.4,79.1
1780557363.807,6,SURVEY 81%,13.541,11.814,2.8,44.4,SURVEY 78%,6.769,1.971,3.4,79.0
1780557364.308,6,SURVEY 81%,13.888,12.248,2.8,44.3,SURVEY 78%,6.122,1.44,3.4,78.9
1780557364.807,6,SURVEY 81%,14.109,12.525,2.8,44.2,SURVEY 78%,5.7,1.1,3.4,78.8
1780557365.307,6,SURVEY 81%,14.25,12.702,2.8,44.1,SURVEY 78%,5.431,0.884,3.4,78.7
1780557365.807,6,SURVEY 83%,13.937,13.205,2.8,44.1,SURVEY 78%,5.267,0.752,3.4,78.6
1780557366.308,6,SURVEY 83%,13.603,13.674,2.8,44.0,SURVEY 80%,4.652,0.66,3.4,78.6
1780557366.807,6,SURVEY 83%,13.41,13.946,2.8,43.9,SURVEY 80%,4.012,0.608,3.4,78.5
1780557367.307,6,SURVEY 83%,13.267,14.146,2.8,43.8,SURVEY 80%,3.318,0.569,3.4,78.4
1780557367.807,6,SURVEY 85%,12.84,13.822,2.8,43.7,SURVEY 80%,2.857,0.545,3.4,78.3
1780557368.307,6,SURVEY 85%,12.08,13.062,2.8,43.6,SURVEY 80%,2.528,0.528,3.4,78.2
1780557368.807,6,SURVEY 85%,11.24,12.222,2.8,43.6,SURVEY 81%,2.549,0.719,3.4,78.1
1780557369.308,6,SURVEY 85%,10.52,11.502,2.8,43.5,SURVEY 81%,3.269,1.439,3.4,78.1
1780557369.807,6,SURVEY 85%,9.76,10.742,2.8,43.4,SURVEY 81%,4.029,2.199,3.4,78.0
1780557370.307,6,SURVEY 85%,8.8,9.782,2.8,43.3,SURVEY 81%,4.989,3.159,3.4,77.9
1780557370.807,6,SURVEY 85%,8.08,9.062,2.8,43.2,SURVEY 81%,5.709,3.879,3.4,77.8
1780557371.307,6,SURVEY 85%,7.44,8.422,2.8,43.1,SURVEY 81%,6.349,4.519,3.4,77.7
1780557371.807,6,SURVEY 85%,6.64,7.622,2.8,43.1,SURVEY 81%,7.149,5.319,3.4,77.6
1780557372.308,6,SURVEY 85%,6.04,7.022,2.8,43.0,SURVEY 81%,7.749,5.919,3.4,77.6
1780557372.807,6,SURVEY 85%,5.4,6.382,2.8,42.9,SURVEY 81%,8.389,6.559,3.4,77.5
1780557373.307,6,SURVEY 85%,4.76,5.742,2.8,42.8,SURVEY 81%,9.029,7.199,3.4,77.4
1780557373.807,6,SURVEY 85%,4.04,5.022,2.8,42.7,SURVEY 81%,9.749,7.919,3.4,77.3
1780557374.308,6,SURVEY 85%,3.4,4.382,2.8,42.6,SURVEY 81%,10.389,8.559,3.4,77.2
1780557374.807,6,SURVEY 85%,2.72,3.702,2.8,42.6,SURVEY 81%,11.069,9.239,3.4,77.1
1780557375.307,6,SURVEY 85%,2.004,3.083,2.8,42.5,SURVEY 81%,11.789,9.959,3.4,77.1
1780557375.807,6,SURVEY 85%,1.458,2.684,2.8,42.4,SURVEY 81%,12.509,10.679,3.4,77.0
1780557376.307,6,SURVEY 85%,1.112,2.431,2.8,42.3,SURVEY 81%,13.198,11.399,3.4,76.9
1780557376.807,6,SURVEY 85%,0.891,2.271,2.8,42.2,SURVEY 81%,13.668,11.982,3.4,76.8
1780557377.307,6,SURVEY 86%,0.75,2.473,2.8,42.1,SURVEY 81%,13.968,12.355,3.4,76.7
1780557377.807,6,SURVEY 86%,0.664,3.153,2.8,42.1,SURVEY 81%,14.151,12.581,3.4,76.6
1780557378.307,6,SURVEY 86%,0.61,3.737,2.8,42.0,SURVEY 81%,14.265,12.723,3.4,76.6
1780557378.807,6,SURVEY 86%,0.572,4.156,2.8,41.9,SURVEY 83%,13.862,13.301,3.4,76.5
1780557379.307,6,SURVEY 86%,0.55,4.404,2.8,41.8,SURVEY 83%,13.599,13.674,3.4,76.4
1780557379.807,6,SURVEY 88%,0.564,4.637,2.8,41.7,SURVEY 83%,13.379,13.985,3.4,76.3
1780557380.309,6,SURVEY 88%,1.284,5.357,2.8,41.6,SURVEY 83%,13.242,14.18,3.4,76.2
1780557380.807,6,SURVEY 88%,2.084,6.157,2.8,41.6,SURVEY 85%,12.558,13.525,3.4,76.1
1780557381.307,6,SURVEY 88%,2.764,6.837,2.8,41.5,SURVEY 85%,11.878,12.845,3.4,76.1
1780557381.807,6,SURVEY 88%,3.484,7.557,2.8,41.4,SURVEY 85%,11.158,12.125,3.4,76.0
1780557382.307,6,SURVEY 88%,4.164,8.237,2.8,41.3,SURVEY 85%,10.478,11.445,3.4,75.9
1780557382.808,6,SURVEY 88%,4.804,8.877,2.8,41.2,SURVEY 85%,9.838,10.805,3.4,75.8
1780557383.307,6,SURVEY 88%,5.444,9.517,2.8,41.1,SURVEY 85%,9.198,10.165,3.4,75.7
1780557383.807,6,SURVEY 88%,6.044,10.117,2.8,41.1,SURVEY 85%,8.598,9.565,3.4,75.6
1780557384.307,6,SURVEY 88%,6.684,10.757,2.8,41.0,SURVEY 85%,7.958,8.925,3.4,75.6
1780557384.807,6,SURVEY 88%,7.324,11.397,2.8,40.9,SURVEY 85%,7.318,8.285,3.4,75.5
1780557385.307,6,SURVEY 88%,8.084,12.157,2.8,40.8,SURVEY 85%,6.558,7.525,3.4,75.4
1780557385.808,6,SURVEY 88%,8.698,12.797,2.8,40.7,SURVEY 85%,5.918,6.885,3.4,75.3
1780557386.308,6,SURVEY 88%,9.162,13.382,2.8,40.6,SURVEY 85%,5.238,6.205,3.4,75.2
1780557386.807,6,SURVEY 88%,9.451,13.748,2.8,40.6,SURVEY 85%,4.598,5.565,3.4,75.1
1780557387.307,6,SURVEY 88%,9.684,14.043,2.8,40.5,SURVEY 85%,3.798,4.765,3.4,75.1
1780557387.807,6,SURVEY 88%,9.809,14.201,2.8,40.4,SURVEY 85%,3.118,4.085,3.4,75.0
1780557388.307,6,SURVEY 90%,9.064,14.319,2.8,40.3,SURVEY 85%,2.318,3.314,3.4,74.9
1780557388.807,6,SURVEY 90%,8.411,14.381,2.8,40.2,SURVEY 85%,1.7,2.854,3.4,74.8
1780557389.307,6,SURVEY 90%,7.974,14.42,2.8,40.1,SURVEY 85%,1.306,2.569,3.4,74.7
1780557389.807,6,SURVEY 90%,7.679,14.446,2.8,40.1,SURVEY 85%,1.042,2.377,3.4,74.6
1780557390.307,6,SURVEY 90%,7.47,14.465,2.8,40.0,SURVEY 85%,0.855,2.242,3.4,74.6
1780557390.807,6,SURVEY 91%,6.813,13.844,2.8,39.9,SURVEY 86%,0.721,2.672,3.4,74.5
1780557391.308,6,SURVEY 91%,6.093,13.124,2.8,39.8,SURVEY 86%,0.641,3.391,3.4,74.4
1780557391.808,6,SURVEY 91%,5.453,12.484,2.8,39.7,SURVEY 86%,0.595,3.904,3.4,74.3
1780557392.307,6,SURVEY 91%,4.813,11.844,2.8,39.6,SURVEY 86%,0.564,4.248,3.4,74.2
1780557392.808,6,SURVEY 91%,4.253,11.284,2.8,39.6,SURVEY 86%,0.545,4.455,3.4,74.1
1780557393.307,6,SURVEY 91%,3.693,10.724,2.8,39.5,SURVEY 88%,0.589,4.645,3.4,74.1
1780557393.807,6,SURVEY 91%,2.853,9.884,2.8,39.4,SURVEY 88%,1.429,5.485,3.4,74.0
1780557394.308,6,SURVEY 91%,2.213,9.27,2.8,39.3,SURVEY 88%,2.069,6.125,3.4,73.9
1780557394.807,6,SURVEY 91%,1.623,8.804,2.8,39.2,SURVEY 88%,2.749,6.805,3.4,73.8
1780557395.307,6,SURVEY 91%,1.219,8.487,2.8,39.1,SURVEY 88%,3.469,7.525,3.4,73.7
1780557395.807,6,SURVEY 91%,0.972,8.294,2.8,39.1,SURVEY 88%,4.149,8.205,3.4,73.6
1780557396.307,6,SURVEY 91%,0.825,8.179,2.8,39.0,SURVEY 88%,4.749,8.805,3.4,73.6
1780557396.807,6,SURVEY 93%,0.724,8.632,2.8,38.9,SURVEY 88%,5.349,9.405,3.4,73.5
1780557397.307,6,SURVEY 93%,0.647,9.311,2.8,38.8,SURVEY 88%,6.029,10.085,3.4,73.4
1780557397.807,6,SURVEY 93%,0.601,9.802,2.8,38.7,SURVEY 88%,6.629,10.685,3.4,73.3
1780557398.307,6,SURVEY 93%,0.568,10.161,2.8,38.6,SURVEY 88%,7.269,11.325,3.4,73.2
1780557398.807,6,SURVEY 93%,0.544,10.426,2.8,38.6,SURVEY 88%,7.989,12.045,3.4,73.1
1780557399.308,6,SURVEY 95%,0.886,10.884,2.8,38.5,SURVEY 88%,8.719,12.805,3.4,73.1
1780557399.807,6,SURVEY 95%,1.486,11.484,2.8,38.4,SURVEY 88%,9.132,13.331,3.4,73.0
1780557400.307,6,SURVEY 95%,2.126,12.124,2.8,38.3,SURVEY 88%,9.432,13.715,3.4,72.9
1780557400.807,6,SURVEY 95%,2.777,12.804,2.8,38.2,SURVEY 88%,9.643,13.985,3.4,72.8
1780557401.308,6,SURVEY 95%,3.256,13.413,2.8,38.1,SURVEY 88%,9.788,14.171,3.4,72.7
1780557401.807,6,SURVEY 95%,3.548,13.787,2.8,38.1,SURVEY 90%,9.338,14.284,3.4,72.6
1780557402.307,6,SURVEY 95%,3.74,14.033,2.8,38.0,SURVEY 90%,8.659,14.358,3.4,72.6
1780557402.807,6,SURVEY 95%,3.86,14.186,2.8,37.9,SURVEY 90%,8.142,14.405,3.4,72.5
1780557403.307,6,SURVEY 96%,3.357,14.289,2.8,37.8,SURVEY 90%,7.792,14.436,3.4,72.4
1780557403.807,6,SURVEY 96%,2.757,14.355,2.8,37.7,SURVEY 90%,7.568,14.456,3.4,72.3
1780557404.307,6,SURVEY 96%,2.144,14.41,2.8,37.6,SURVEY 91%,7.142,14.163,3.4,72.2
1780557404.807,6,SURVEY 96%,1.765,14.444,2.8,37.6,SURVEY 91%,6.382,13.403,3.4,72.1
1780557405.307,6,SURVEY 96%,1.526,14.465,2.8,37.5,SURVEY 91%,5.622,12.643,3.4,72.1
1780557405.807,6,SURVEY 98%,1.231,14.302,2.8,37.4,SURVEY 91%,5.022,12.043,3.4,72.0
1780557406.308,6,SURVEY 98%,0.979,14.152,2.8,37.3,SURVEY 91%,4.342,11.363,3.4,71.9
1780557406.808,6,SURVEY 98%,0.831,14.063,2.8,37.2,SURVEY 91%,3.742,10.763,3.4,71.8
1780557407.307,6,HEIGHT_PROBE 0%,1.165,13.764,2.738,37.1,SURVEY 91%,3.102,10.123,3.4,71.7
1780557407.808,6,HEIGHT_PROBE 0%,1.537,13.482,2.681,37.1,SURVEY 91%,2.422,9.445,3.4,71.6
1780557408.307,6,HEIGHT_PROBE 0%,1.758,13.315,2.651,37.0,SURVEY 91%,1.847,8.972,3.4,71.6
1780557408.807,6,HEIGHT_PROBE 0%,1.919,13.194,2.631,36.9,SURVEY 91%,1.405,8.628,3.4,71.5
1780557409.308,6,HEIGHT_PROBE 0%,2.037,13.104,2.617,36.8,SURVEY 91%,1.078,8.374,3.4,71.4
1780557409.807,6,HEIGHT_PROBE 0%,2.113,13.046,2.61,36.7,SURVEY 91%,0.869,8.211,3.4,71.3
1780557410.307,6,HEIGHT_PROBE 0%,2.155,13.015,2.595,36.6,SURVEY 93%,0.754,8.376,3.4,71.2
1780557410.808,6,HEIGHT_PROBE 0%,2.184,12.993,2.573,36.6,SURVEY 93%,0.675,8.976,3.4,71.1
1780557411.307,6,HEIGHT_PROBE 0%,2.204,12.977,2.549,36.5,SURVEY 93%,0.618,9.583,3.4,71.1
1780557411.807,6,HEIGHT_PROBE 3%,2.395,13.17,2.562,36.4,SURVEY 93%,0.581,9.99,3.4,71.0
1780557412.307,6,HEIGHT_PROBE 3%,2.624,13.411,2.578,36.3,SURVEY 93%,0.552,10.316,3.4,70.9
1780557412.807,6,HEIGHT_PROBE 3%,2.764,13.559,2.587,36.2,SURVEY 93%,0.534,10.515,3.4,70.8
1780557413.308,6,HEIGHT_PROBE 3%,2.851,13.651,2.592,36.1,SURVEY 95%,1.15,11.136,3.4,70.7
1780557413.807,6,HEIGHT_PROBE 3%,2.913,13.716,2.595,36.1,SURVEY 95%,1.83,11.816,3.4,70.6
1780557414.307,6,HEIGHT_PROBE 3%,2.955,13.761,2.597,36.0,SURVEY 95%,2.549,12.536,3.4,70.6
1780557414.808,6,HEIGHT_PROBE 3%,2.981,13.788,2.572,35.9,SURVEY 95%,3.084,13.186,3.4,70.5
1780557415.307,6,HEIGHT_PROBE 3%,2.996,13.804,2.55,35.8,SURVEY 95%,3.401,13.594,3.4,70.4
1780557415.807,6,HEIGHT_PROBE 3%,3.007,13.815,2.527,35.7,SURVEY 95%,3.619,13.874,3.4,70.3
1780557416.308,6,HEIGHT_PROBE 3%,3.014,13.823,2.505,35.6,SURVEY 95%,3.771,14.069,3.4,70.2
1780557416.807,6,HEIGHT_PROBE 3%,3.019,13.829,2.481,35.6,SURVEY 95%,3.844,14.21,3.4,70.1
1780557417.307,6,HEIGHT_PROBE 3%,3.023,13.832,2.455,35.5,SURVEY 96%,3.164,14.31,3.4,70.1
1780557417.807,6,HEIGHT_PROBE 3%,3.025,13.835,2.428,35.4,SURVEY 96%,2.471,14.378,3.4,70.0
1780557418.307,6,HEIGHT_PROBE 3%,3.027,13.837,2.4,35.3,SURVEY 96%,1.968,14.424,3.4,69.9
1780557418.807,6,HEIGHT_PROBE 3%,3.028,13.838,2.377,35.2,SURVEY 96%,1.71,14.448,3.4,69.8
1780557419.307,6,HEIGHT_PROBE 3%,3.029,13.839,2.352,35.1,SURVEY 96%,1.5,14.454,3.4,69.7
1780557419.807,6,HEIGHT_PROBE 3%,3.029,13.839,2.329,35.1,SURVEY 98%,1.19,14.271,3.4,69.6
1780557420.307,6,HEIGHT_PROBE 3%,3.029,13.839,2.307,35.0,SURVEY 98%,0.976,14.145,3.4,69.6
1780557420.807,6,HEIGHT_PROBE 6%,3.032,13.832,2.42,34.9,SURVEY 100%,0.811,14.048,3.4,69.5
1780557421.307,6,HEIGHT_PROBE 6%,3.226,13.237,2.495,34.8,HEIGHT_PROBE 0%,1.491,13.651,3.082,69.4
1780557421.807,6,HEIGHT_PROBE 6%,3.347,12.863,2.536,34.7,HEIGHT_PROBE 0%,2.131,13.404,2.893,69.3
1780557422.307,6,HEIGHT_PROBE 6%,3.436,12.586,2.564,34.6,HEIGHT_PROBE 0%,2.851,13.22,2.767,69.2
1780557422.807,6,HEIGHT_PROBE 6%,3.488,12.426,2.578,34.6,HEIGHT_PROBE 0%,3.491,13.114,2.701,69.1
1780557423.308,6,HEIGHT_PROBE 6%,3.525,12.312,2.587,34.5,HEIGHT_PROBE 0%,4.171,13.038,2.659,69.1
1780557423.807,6,HEIGHT_PROBE 6%,3.549,12.237,2.592,34.4,HEIGHT_PROBE 0%,4.851,12.989,2.635,69.0
1780557424.307,6,HEIGHT_PROBE 6%,3.567,12.184,2.565,34.3,HEIGHT_PROBE 0%,5.611,12.953,2.619,68.9
1780557424.808,6,HEIGHT_PROBE 6%,3.576,12.154,2.539,34.2,HEIGHT_PROBE 0%,6.291,12.933,2.611,68.8
1780557425.308,6,HEIGHT_PROBE 6%,3.582,12.135,2.515,34.1,HEIGHT_PROBE 0%,6.887,12.921,2.607,68.7
1780557425.807,6,HEIGHT_PROBE 6%,3.587,12.121,2.488,34.1,HEIGHT_PROBE 0%,7.346,12.911,2.604,68.6
1780557426.307,6,HEIGHT_PROBE 6%,3.59,12.112,2.463,34.0,HEIGHT_PROBE 0%,7.625,12.906,2.602,68.6
1780557426.808,6,HEIGHT_PROBE 6%,3.591,12.107,2.439,33.9,HEIGHT_PROBE 0%,7.79,12.902,2.6,68.5
1780557427.307,6,HEIGHT_PROBE 6%,3.593,12.104,2.418,33.8,HEIGHT_PROBE 2%,7.908,12.836,2.587,68.4
1780557427.807,6,HEIGHT_PROBE 6%,3.593,12.101,2.394,33.7,HEIGHT_PROBE 2%,8.009,12.558,2.592,68.3
1780557428.307,6,HEIGHT_PROBE 6%,3.594,12.099,2.37,33.6,HEIGHT_PROBE 2%,8.076,12.371,2.595,68.2
1780557428.807,6,HEIGHT_PROBE 6%,3.594,12.098,2.346,33.6,HEIGHT_PROBE 2%,8.122,12.245,2.597,68.1
1780557429.307,6,HEIGHT_PROBE 6%,3.595,12.097,2.319,33.5,HEIGHT_PROBE 2%,8.156,12.152,2.598,68.1
1780557429.807,6,HEIGHT_PROBE 6%,3.595,12.097,2.292,33.4,HEIGHT_PROBE 2%,8.177,12.093,2.599,68.0
1780557430.307,6,HEIGHT_PROBE 6%,3.595,12.097,2.265,33.3,HEIGHT_PROBE 2%,8.191,12.055,2.573,67.9
1780557430.807,6,HEIGHT_PROBE 6%,3.595,12.096,2.238,33.2,HEIGHT_PROBE 2%,8.199,12.031,2.546,67.8
1780557431.307,6,HEIGHT_PROBE 6%,3.595,12.096,2.211,33.1,HEIGHT_PROBE 4%,8.526,12.016,2.567,67.7
1780557431.808,6,HEIGHT_PROBE 6%,3.595,12.096,2.185,33.1,HEIGHT_PROBE 4%,8.784,12.006,2.58,67.6
1780557432.308,6,HEIGHT_PROBE 6%,3.595,12.096,2.16,33.0,HEIGHT_PROBE 4%,8.953,12.0,2.589,67.6
1780557432.807,6,HEIGHT_PROBE 6%,3.595,12.096,2.134,32.9,HEIGHT_PROBE 4%,9.064,11.996,2.593,67.5
1780557433.307,6,HEIGHT_PROBE 6%,3.595,12.096,2.104,32.8,HEIGHT_PROBE 4%,9.143,11.993,2.596,67.4
1780557433.807,6,HEIGHT_PROBE 6%,3.595,12.096,2.076,32.7,HEIGHT_PROBE 4%,9.194,11.991,2.578,67.3
1780557434.307,6,HEIGHT_PROBE 6%,3.595,12.096,2.052,32.6,HEIGHT_PROBE 4%,9.22,11.99,2.554,67.2
1780557434.807,6,HEIGHT_PROBE 6%,3.595,12.096,2.026,32.6,HEIGHT_PROBE 6%,9.193,11.838,2.557,67.1
1780557435.307,6,HEIGHT_PROBE 6%,3.595,12.096,2.002,32.5,HEIGHT_PROBE 6%,9.131,11.599,2.574,67.1
1780557435.808,6,HEIGHT_PROBE 6%,3.595,12.096,1.975,32.4,HEIGHT_PROBE 6%,9.086,11.423,2.585,67.0
1780557436.307,6,HEIGHT_PROBE 6%,3.595,12.096,1.953,32.3,HEIGHT_PROBE 6%,9.061,11.325,2.591,66.9
1780557436.807,6,HEIGHT_PROBE 6%,3.595,12.096,1.926,32.2,HEIGHT_PROBE 6%,9.04,11.247,2.595,66.8
1780557437.307,6,HEIGHT_PROBE 6%,3.595,12.096,1.903,32.1,HEIGHT_PROBE 8%,9.074,11.179,2.595,66.7
1780557437.807,6,HEIGHT_PROBE 6%,3.595,12.096,1.881,32.1,HEIGHT_PROBE 8%,9.295,11.021,2.597,66.6
1780557438.307,6,HEIGHT_PROBE 6%,3.595,12.096,1.858,32.0,HEIGHT_PROBE 8%,9.448,10.912,2.598,66.6
1780557438.807,6,HEIGHT_PROBE 6%,3.595,12.096,2.001,31.9,HEIGHT_PROBE 8%,9.559,10.833,2.599,66.5
1780557439.307,6,HEIGHT_PROBE 6%,3.595,12.096,2.212,31.8,HEIGHT_PROBE 8%,9.625,10.786,2.599,66.4
1780557439.807,6,HEIGHT_PROBE 6%,3.595,12.096,2.365,31.7,HEIGHT_PROBE 8%,9.678,10.748,2.6,66.3
1780557440.307,6,HEIGHT_PROBE 9%,3.461,11.995,2.466,31.6,HEIGHT_PROBE 8%,9.717,10.72,2.584,66.2
1780557440.807,6,HEIGHT_PROBE 9%,3.254,11.84,2.524,31.6,HEIGHT_PROBE 8%,9.742,10.702,2.557,66.1
1780557441.307,6,HEIGHT_PROBE 9%,3.135,11.752,2.554,31.5,HEIGHT_PROBE 8%,9.757,10.692,2.533,66.1
1780557441.807,6,HEIGHT_PROBE 9%,3.048,11.686,2.574,31.4,HEIGHT_PROBE 8%,9.767,10.684,2.506,66.0
1780557442.307,6,HEIGHT_PROBE 9%,2.997,11.647,2.584,31.3,HEIGHT_PROBE 8%,9.773,10.68,2.482,65.9
1780557442.807,6,HEIGHT_PROBE 9%,2.959,11.619,2.571,31.2,HEIGHT_PROBE 8%,9.778,10.677,2.455,65.8
1780557443.308,6,HEIGHT_PROBE 9%,2.937,11.603,2.547,31.1,HEIGHT_PROBE 8%,9.781,10.675,2.431,65.7
1780557443.808,6,HEIGHT_PROBE 12%,2.75,11.401,2.563,31.1,HEIGHT_PROBE 8%,9.782,10.674,2.406,65.6
1780557444.307,6,HEIGHT_PROBE 12%,2.56,11.195,2.579,31.0,HEIGHT_PROBE 8%,9.784,10.673,2.382,65.6
1780557444.807,6,HEIGHT_PROBE 12%,2.448,11.074,2.587,30.9,HEIGHT_PROBE 8%,9.784,10.672,2.359,65.5
1780557445.308,6,HEIGHT_PROBE 12%,2.371,10.989,2.592,30.8,HEIGHT_PROBE 8%,9.785,10.672,2.379,65.4
1780557445.807,6,HEIGHT_PROBE 12%,2.315,10.928,2.595,30.7,HEIGHT_PROBE 10%,9.567,10.495,2.466,65.3
1780557446.307,6,HEIGHT_PROBE 12%,2.275,10.885,2.597,30.6,HEIGHT_PROBE 10%,9.305,10.283,2.521,65.2
1780557446.807,6,HEIGHT_PROBE 12%,2.25,10.858,2.574,30.6,HEIGHT_PROBE 10%,9.141,10.15,2.552,65.1
1780557447.308,6,HEIGHT_PROBE 12%,2.233,10.84,2.55,30.5,HEIGHT_PROBE 10%,9.03,10.06,2.571,65.1
1780557447.807,6,HEIGHT_PROBE 12%,2.224,10.83,2.53,30.4,HEIGHT_PROBE 10%,8.968,10.009,2.581,65.0
1780557448.307,6,HEIGHT_PROBE 12%,2.216,10.822,2.508,30.3,HEIGHT_PROBE 10%,8.917,9.968,2.588,64.9
1780557448.807,6,HEIGHT_PROBE 12%,2.211,10.816,2.484,30.2,HEIGHT_PROBE 10%,8.879,9.938,2.581,64.8
1780557449.308,6,HEIGHT_PROBE 12%,2.207,10.812,2.461,30.1,HEIGHT_PROBE 10%,8.856,9.919,2.559,64.7
1780557449.807,6,HEIGHT_PROBE 12%,2.205,10.809,2.442,30.1,HEIGHT_PROBE 12%,8.784,9.896,2.553,64.6
1780557450.308,6,HEIGHT_PROBE 12%,2.203,10.807,2.419,30.0,HEIGHT_PROBE 12%,8.524,9.84,2.571,64.6
1780557450.807,6,HEIGHT_PROBE 12%,2.202,10.806,2.395,29.9,HEIGHT_PROBE 12%,8.334,9.8,2.582,64.5
1780557451.308,6,HEIGHT_PROBE 12%,2.201,10.805,2.37,29.8,HEIGHT_PROBE 12%,8.2,9.771,2.59,64.4
1780557451.807,6,HEIGHT_PROBE 12%,2.2,10.804,2.346,29.7,HEIGHT_PROBE 12%,8.116,9.753,2.594,64.3
1780557452.307,6,HEIGHT_PROBE 16%,2.263,10.744,2.429,29.6,HEIGHT_PROBE 12%,8.063,9.741,2.596,64.2
1780557452.807,6,HEIGHT_PROBE 16%,2.603,10.424,2.496,29.6,HEIGHT_PROBE 14%,8.147,9.411,2.596,64.1
1780557453.308,6,HEIGHT_PROBE 16%,2.82,10.22,2.535,29.5,HEIGHT_PROBE 14%,8.289,8.925,2.597,64.1
1780557453.807,6,HEIGHT_PROBE 16%,2.979,10.071,2.56,29.4,HEIGHT_PROBE 14%,8.393,8.571,2.598,64.0
1780557454.307,6,HEIGHT_PROBE 16%,3.102,9.955,2.578,29.3,HEIGHT_PROBE 14%,8.473,8.296,2.599,63.9
1780557454.807,6,HEIGHT_PROBE 16%,3.179,9.883,2.588,29.2,HEIGHT_PROBE 14%,8.524,8.124,2.6,63.8
1780557455.307,6,HEIGHT_PROBE 16%,3.224,9.84,2.59,29.1,HEIGHT_PROBE 14%,8.553,8.022,2.6,63.7
1780557455.807,6,HEIGHT_PROBE 19%,3.379,9.497,2.594,29.1,HEIGHT_PROBE 16%,8.543,7.875,2.597,63.6
1780557456.307,6,HEIGHT_PROBE 19%,3.479,9.271,2.596,29.0,HEIGHT_PROBE 16%,8.442,7.477,2.598,63.6
1780557456.807,6,HEIGHT_PROBE 19%,3.551,9.112,2.597,28.9,HEIGHT_PROBE 16%,8.37,7.197,2.599,63.5
1780557457.308,6,HEIGHT_PROBE 19%,3.604,8.992,2.598,28.8,HEIGHT_PROBE 16%,8.317,6.986,2.599,63.4
1780557457.808,6,HEIGHT_PROBE 19%,3.638,8.915,2.599,28.7,HEIGHT_PROBE 16%,8.282,6.848,2.6,63.3
1780557458.307,6,HEIGHT_PROBE 19%,3.664,8.856,2.599,28.6,HEIGHT_PROBE 16%,8.255,6.745,2.6,63.2
1780557458.807,6,HEIGHT_PROBE 22%,3.582,8.676,2.597,28.6,HEIGHT_PROBE 16%,8.237,6.674,2.6,63.1
1780557459.307,6,HEIGHT_PROBE 22%,3.415,8.395,2.598,28.5,HEIGHT_PROBE 16%,8.224,6.623,2.578,63.1
1780557459.807,6,HEIGHT_PROBE 22%,3.309,8.215,2.599,28.4,HEIGHT_PROBE 16%,8.216,6.59,2.555,63.0
1780557460.307,6,HEIGHT_PROBE 22%,3.24,8.099,2.599,28.3,HEIGHT_PROBE 18%,8.345,6.471,2.555,62.9
1780557460.807,6,HEIGHT_PROBE 22%,3.179,7.997,2.6,28.2,HEIGHT_PROBE 18%,8.714,6.184,2.575,62.8
1780557461.307,6,HEIGHT_PROBE 22%,3.139,7.928,2.6,28.1,HEIGHT_PROBE 18%,8.959,5.993,2.586,62.7
1780557461.807,6,HEIGHT_PROBE 25%,2.963,7.678,2.598,28.1,HEIGHT_PROBE 18%,9.105,5.879,2.592,62.6
1780557462.307,6,HEIGHT_PROBE 25%,2.716,7.33,2.599,28.0,HEIGHT_PROBE 18%,9.19,5.813,2.595,62.6
1780557462.807,6,HEIGHT_PROBE 25%,2.549,7.097,2.599,27.9,HEIGHT_PROBE 18%,9.247,5.768,2.597,62.5
1780557463.307,6,HEIGHT_PROBE 25%,2.449,6.956,2.599,27.8,HEIGHT_PROBE 18%,9.29,5.724,2.596,62.4
1780557463.808,6,HEIGHT_PROBE 25%,2.366,6.839,2.6,27.7,HEIGHT_PROBE 20%,9.477,5.401,2.598,62.3
1780557464.307,6,HEIGHT_PROBE 25%,2.307,6.755,2.6,27.6,HEIGHT_PROBE 20%,9.612,5.169,2.599,62.2
