ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780586784.355,6,BRUSH,8.406,1.778,2.415,27.0,BRUSH,8.974,3.032,2.418,89.2
1780586784.855,6,BRUSH,8.406,1.762,2.393,27.0,BRUSH,8.975,3.016,2.396,89.1
1780586785.355,6,BRUSH,8.425,1.762,2.367,26.9,BRUSH,8.993,3.017,2.37,89.1
1780586785.855,6,BRUSH,8.424,1.778,2.345,26.8,BRUSH,8.992,3.034,2.348,89.0
1780586786.355,6,BRUSH,8.407,1.778,2.321,26.7,BRUSH,8.974,3.034,2.324,88.9
1780586786.855,6,BRUSH,8.407,1.761,2.295,26.6,BRUSH,8.976,3.016,2.298,88.8
1780586787.355,6,BRUSH,8.425,1.762,2.271,26.5,BRUSH,8.993,3.019,2.274,88.7
1780586787.855,6,BRUSH,8.424,1.781,2.246,26.5,BRUSH,8.992,3.037,2.249,88.6
1780586788.355,6,BRUSH,8.404,1.78,2.217,26.4,BRUSH,8.972,3.035,2.22,88.6
1780586788.855,6,BRUSH,8.405,1.762,2.193,26.3,BRUSH,8.974,3.018,2.196,88.5
1780586789.355,6,BRUSH,8.424,1.763,2.168,26.2,BRUSH,8.993,3.02,2.171,88.4
1780586789.855,6,BRUSH,8.425,1.781,2.147,26.1,BRUSH,8.992,3.038,2.148,88.3
1780586790.355,6,BRUSH,8.405,1.78,2.147,26.0,BRUSH,8.973,3.035,2.148,88.2
1780586790.855,6,BRUSH,8.406,1.761,2.147,26.0,BRUSH,8.975,3.016,2.148,88.1
1780586791.355,6,BRUSH,8.425,1.762,2.147,25.9,BRUSH,8.993,3.018,2.148,88.1
1780586791.855,6,BRUSH,8.424,1.783,2.147,25.8,BRUSH,8.991,3.04,2.148,88.0
1780586792.355,6,BRUSH,8.406,1.782,2.147,25.7,BRUSH,8.973,3.038,2.148,87.9
1780586792.855,6,BRUSH,8.406,1.765,2.147,25.6,BRUSH,8.974,3.022,2.148,87.8
1780586793.355,6,BRUSH,8.424,1.766,2.147,25.5,BRUSH,8.993,3.022,2.148,87.7
1780586793.855,6,ASCEND_GENTLE,8.425,1.781,2.151,25.5,BRUSH,8.991,3.039,2.148,87.6
1780586794.355,6,ASCEND_GENTLE,8.422,1.778,2.202,25.4,ASCEND_GENTLE,8.988,3.036,2.196,87.6
1780586794.855,6,ASCEND_GENTLE,8.42,1.775,2.256,25.3,ASCEND_GENTLE,8.987,3.033,2.25,87.5
1780586795.355,6,ASCEND_GENTLE,8.418,1.774,2.313,25.2,ASCEND_GENTLE,8.986,3.03,2.307,87.4
1780586795.855,6,ASCEND_GENTLE,8.418,1.773,2.361,25.1,ASCEND_GENTLE,8.985,3.029,2.355,87.3
1780586796.356,6,ASCEND_GENTLE,8.417,1.772,2.409,25.0,ASCEND_GENTLE,8.985,3.029,2.403,87.2
1780586796.855,6,RETREAT,8.417,1.772,2.459,25.0,ASCEND_GENTLE,8.985,3.028,2.451,87.1
1780586797.355,6,RETREAT,8.416,1.771,2.681,24.9,RETREAT,8.984,3.028,2.648,87.1
1780586797.855,6,GOTO_FLOWER,8.496,1.758,2.825,24.8,RETREAT,8.984,3.027,2.807,87.0
1780586798.355,6,GOTO_FLOWER,9.204,1.657,2.907,24.7,GOTO_FLOWER,9.303,3.68,2.897,86.9
1780586798.855,6,GOTO_FLOWER,9.591,1.603,2.945,24.6,GOTO_FLOWER,9.487,4.06,2.94,86.8
1780586799.355,6,GOTO_FLOWER,9.868,1.565,2.97,24.5,GOTO_FLOWER,9.619,4.333,2.967,86.7
1780586799.855,6,DESCEND,10.021,1.543,2.929,24.5,DESCEND,9.694,4.487,2.955,86.6
1780586800.355,6,DESCEND,10.126,1.528,2.847,24.4,DESCEND,9.742,4.588,2.873,86.6
1780586800.855,6,BRUSH,10.193,1.521,2.777,24.3,DESCEND,9.777,4.661,2.782,86.5
1780586801.355,6,BRUSH,10.231,1.53,2.749,24.2,BRUSH,9.808,4.7,2.749,86.4
1780586801.855,6,BRUSH,10.249,1.522,2.723,24.1,BRUSH,9.806,4.732,2.724,86.3
1780586802.355,6,BRUSH,10.273,1.499,2.698,24.0,BRUSH,9.806,4.737,2.698,86.2
1780586802.855,6,BRUSH,10.308,1.498,2.671,24.0,BRUSH,9.829,4.742,2.671,86.1
1780586803.355,6,BRUSH,10.317,1.515,2.644,23.9,BRUSH,9.841,4.768,2.644,86.1
1780586803.855,6,BRUSH,10.305,1.513,2.618,23.8,BRUSH,9.828,4.783,2.619,86.0
1780586804.355,6,BRUSH,10.311,1.493,2.593,23.7,BRUSH,9.821,4.77,2.593,85.9
1780586804.855,6,BRUSH,10.333,1.494,2.566,23.6,BRUSH,9.838,4.763,2.566,85.8
1780586805.355,6,BRUSH,10.332,1.514,2.537,23.5,BRUSH,9.847,4.783,2.538,85.7
1780586805.855,6,BRUSH,10.313,1.512,2.509,23.5,BRUSH,9.83,4.794,2.509,85.6
1780586806.355,6,BRUSH,10.316,1.492,2.482,23.4,BRUSH,9.821,4.777,2.482,85.6
1780586806.855,6,BRUSH,10.333,1.493,2.459,23.3,BRUSH,9.836,4.768,2.46,85.5
1780586807.355,6,BRUSH,10.334,1.511,2.434,23.2,BRUSH,9.846,4.784,2.434,85.4
1780586807.855,6,BRUSH,10.317,1.511,2.41,23.1,BRUSH,9.832,4.793,2.41,85.3
1780586808.355,6,BRUSH,10.317,1.494,2.387,23.0,BRUSH,9.823,4.779,2.388,85.2
1780586808.855,6,BRUSH,10.336,1.494,2.362,23.0,BRUSH,9.839,4.769,2.362,85.1
1780586809.355,6,BRUSH,10.336,1.511,2.347,22.9,BRUSH,9.848,4.783,2.338,85.1
1780586809.855,6,BRUSH,10.317,1.51,2.347,22.8,BRUSH,9.832,4.793,2.313,85.0
1780586810.355,6,BRUSH,10.318,1.493,2.347,22.7,BRUSH,9.823,4.777,2.287,84.9
1780586810.855,6,BRUSH,10.336,1.492,2.347,22.6,BRUSH,9.838,4.767,2.263,84.8
1780586811.356,6,BRUSH,10.336,1.514,2.347,22.5,BRUSH,9.849,4.786,2.232,84.7
1780586811.855,6,BRUSH,10.318,1.511,2.347,22.5,BRUSH,9.833,4.794,2.208,84.6
1780586812.355,6,BRUSH,10.319,1.49,2.347,22.4,BRUSH,9.822,4.775,2.178,84.6
1780586812.855,6,BRUSH,10.338,1.492,2.347,22.3,BRUSH,9.84,4.766,2.151,84.5
1780586813.355,6,ASCEND_GENTLE,10.34,1.506,2.365,22.2,BRUSH,9.85,4.783,2.122,84.4
1780586813.855,6,ASCEND_GENTLE,10.335,1.504,2.422,22.1,BRUSH,9.832,4.793,2.094,84.3
1780586814.356,6,ASCEND_GENTLE,10.332,1.503,2.476,22.0,BRUSH,9.823,4.776,2.067,84.2
1780586814.856,6,ASCEND_GENTLE,10.33,1.502,2.53,21.9,BRUSH,9.839,4.767,2.04,84.1
1780586815.355,6,ASCEND_GENTLE,10.329,1.502,2.587,21.9,BRUSH,9.849,4.785,2.011,84.1
1780586815.855,6,ASCEND_GENTLE,10.328,1.501,2.644,21.8,BRUSH,9.831,4.794,1.983,84.0
1780586816.355,6,RETREAT,10.328,1.501,2.771,21.7,BRUSH,9.822,4.777,1.957,83.9
1780586816.855,6,GOTO_FLOWER,10.76,1.933,2.874,21.6,BRUSH,9.839,4.766,1.946,83.8
1780586817.356,6,GOTO_FLOWER,11.398,2.613,2.926,21.5,BRUSH,9.847,4.783,1.946,83.7
1780586817.855,6,GOTO_FLOWER,11.854,3.333,2.958,21.5,BRUSH,9.831,4.793,1.946,83.6
1780586818.355,6,GOTO_FLOWER,12.157,4.093,2.977,21.4,BRUSH,9.821,4.776,1.946,83.6
1780586818.855,6,GOTO_FLOWER,12.33,4.657,2.987,21.3,BRUSH,9.836,4.767,1.946,83.5
1780586819.356,6,GOTO_FLOWER,12.448,5.043,2.992,21.2,BRUSH,9.846,4.784,1.946,83.4
1780586819.855,6,GOTO_FLOWER,12.524,5.291,2.996,21.1,BRUSH,9.83,4.794,1.946,83.3
1780586820.355,6,DESCEND,12.577,5.461,2.948,21.0,BRUSH,9.82,4.775,1.946,83.2
1780586820.855,6,DESCEND,12.606,5.557,2.861,21.0,ASCEND_GENTLE,9.829,4.769,1.971,83.1
1780586821.355,6,BRUSH,12.628,5.616,2.784,20.9,ASCEND_GENTLE,9.831,4.773,2.025,83.1
1780586821.855,6,BRUSH,12.646,5.652,2.757,20.8,ASCEND_GENTLE,9.833,4.776,2.079,83.0
1780586822.356,6,BRUSH,12.636,5.684,2.728,20.7,ASCEND_GENTLE,9.834,4.777,2.136,82.9
1780586822.855,6,BRUSH,12.637,5.684,2.704,20.6,ASCEND_GENTLE,9.834,4.778,2.184,82.8
1780586823.355,6,BRUSH,12.659,5.692,2.677,20.5,ASCEND_GENTLE,9.834,4.779,2.238,82.7
1780586823.855,6,BRUSH,12.665,5.719,2.65,20.5,RETREAT,9.835,4.779,2.398,82.6
1780586824.356,6,BRUSH,12.648,5.729,2.623,20.4,RETREAT,9.835,4.78,2.614,82.6
1780586824.855,6,BRUSH,12.645,5.715,2.599,20.3,RETREAT,9.835,4.78,2.766,82.5
1780586825.356,6,BRUSH,12.662,5.711,2.575,20.2,GOTO_FLOWER,10.187,4.719,2.863,82.4
1780586825.855,6,BRUSH,12.668,5.729,2.55,20.1,GOTO_FLOWER,10.798,4.638,2.917,82.3
1780586826.355,6,BRUSH,12.65,5.735,2.523,20.0,GOTO_FLOWER,11.276,4.578,2.953,82.2
1780586826.855,6,BRUSH,12.646,5.717,2.496,20.0,GOTO_FLOWER,11.582,4.539,2.973,82.1
1780586827.355,6,BRUSH,12.663,5.713,2.472,19.9,GOTO_FLOWER,11.759,4.517,2.98,82.1
1780586827.855,6,BRUSH,12.668,5.733,2.445,19.8,DESCEND,11.888,4.5,2.893,82.0
1780586828.355,6,BRUSH,12.652,5.738,2.421,19.7,DESCEND,11.965,4.491,2.816,81.9
1780586828.855,6,BRUSH,12.647,5.718,2.392,19.6,BRUSH,12.015,4.489,2.761,81.8
1780586829.355,6,BRUSH,12.662,5.713,2.37,19.5,BRUSH,12.042,4.497,2.739,81.7
1780586829.855,6,BRUSH,12.668,5.733,2.347,19.5,BRUSH,12.056,4.484,2.71,81.6
1780586830.355,6,BRUSH,12.649,5.738,2.347,19.4,BRUSH,12.085,4.462,2.682,81.6
1780586830.856,6,BRUSH,12.645,5.719,2.347,19.3,BRUSH,12.114,4.47,2.655,81.5
1780586831.355,6,BRUSH,12.664,5.714,2.347,19.2,BRUSH,12.114,4.486,2.628,81.4
1780586831.855,6,BRUSH,12.67,5.734,2.347,19.1,BRUSH,12.1,4.477,2.599,81.3
1780586832.355,6,BRUSH,12.654,5.738,2.347,19.0,BRUSH,12.109,4.462,2.577,81.2
1780586832.855,6,BRUSH,12.648,5.719,2.347,19.0,BRUSH,12.13,4.469,2.548,81.1
1780586833.355,6,BRUSH,12.668,5.715,2.347,18.9,BRUSH,12.122,4.486,2.52,81.1
1780586833.855,6,ASCEND_GENTLE,12.672,5.731,2.354,18.8,BRUSH,12.106,4.477,2.493,81.0
1780586834.355,6,ASCEND_GENTLE,12.667,5.729,2.405,18.7,BRUSH,12.115,4.46,2.467,80.9
1780586834.855,6,ASCEND_GENTLE,12.664,5.728,2.456,18.6,BRUSH,12.132,4.467,2.442,80.8
1780586835.355,6,ASCEND_GENTLE,12.662,5.727,2.516,18.5,BRUSH,12.124,4.485,2.412,80.7
1780586835.855,6,ASCEND_GENTLE,12.66,5.727,2.57,18.5,BRUSH,12.108,4.476,2.385,80.6
1780586836.355,6,ASCEND_GENTLE,12.659,5.727,2.624,18.4,BRUSH,12.115,4.458,2.358,80.6
1780586836.855,6,RTB_BATTERY,12.451,5.518,2.715,18.3,BRUSH,12.134,4.466,2.347,80.5
1780586837.355,6,RTB_BATTERY,11.731,4.798,2.838,18.2,BRUSH,12.126,4.484,2.347,80.4
1780586837.855,6,RTB_BATTERY,11.091,4.158,2.902,18.1,BRUSH,12.111,4.476,2.347,80.3
1780586838.355,6,RTB_BATTERY,10.371,3.438,2.944,18.0,BRUSH,12.119,4.458,2.347,80.2
1780586838.855,6,RTB_BATTERY,9.651,2.718,2.968,18.0,BRUSH,12.136,4.467,2.347,80.1
1780586839.355,6,RTB_BATTERY,9.011,2.078,2.981,17.9,BRUSH,12.128,4.483,2.347,80.1
1780586839.855,6,RTB_BATTERY,8.303,1.358,2.989,17.8,BRUSH,12.11,4.474,2.347,80.0
1780586840.355,6,RTB_BATTERY,7.892,0.798,2.993,17.7,BRUSH,12.116,4.46,2.347,79.9
1780586840.856,6,RTB_BATTERY,7.552,0.188,2.996,17.6,ASCEND_GENTLE,12.127,4.462,2.367,79.8
1780586841.355,6,RTB_BATTERY,7.316,-0.242,2.998,17.5,ASCEND_GENTLE,12.125,4.465,2.421,79.7
1780586841.855,6,RTB_BATTERY,7.18,-0.49,2.999,17.5,ASCEND_GENTLE,12.124,4.467,2.469,79.6
1780586842.355,6,LAND_RTB,7.074,-0.682,2.996,17.4,ASCEND_GENTLE,12.123,4.469,2.526,79.6
1780586842.855,6,LAND_RTB,7.015,-0.791,2.724,17.3,ASCEND_GENTLE,12.123,4.469,2.577,79.5
1780586843.355,6,LAND_RTB,6.975,-0.863,2.452,17.2,ASCEND_GENTLE,12.123,4.47,2.628,79.4
1780586843.855,6,LAND_RTB,6.946,-0.917,2.132,17.1,RETREAT,12.122,4.47,2.75,79.3
1780586844.355,6,LAND_RTB,6.929,-0.947,1.844,17.0,GOTO_FLOWER,12.223,4.356,2.859,79.2
1780586844.855,6,LAND_RTB,6.918,-0.968,1.524,17.0,GOTO_FLOWER,12.499,4.041,2.925,79.1
1780586845.355,6,LAND_RTB,6.911,-0.98,1.22,16.9,GOTO_FLOWER,12.66,3.858,2.959,79.1
1780586845.855,6,LAND_RTB,6.907,-0.987,0.932,16.8,DESCEND,12.756,3.75,2.89,79.0
1780586846.355,6,LAND_RTB,6.905,-0.992,0.714,16.7,DESCEND,12.814,3.683,2.809,78.9
1780586846.855,6,LAND_RTB,6.903,-0.994,0.593,16.6,BRUSH,12.849,3.65,2.771,78.8
1780586847.355,6,RECHARGING,6.903,-0.994,0.593,16.6,BRUSH,12.871,3.631,2.743,78.7
1780586847.855,6,RECHARGING,6.903,-0.994,0.593,16.6,BRUSH,12.875,3.6,2.717,78.6
1780586848.355,6,RECHARGING,6.903,-0.994,0.593,16.6,BRUSH,12.901,3.569,2.689,78.6
1780586848.855,6,RECHARGING,6.903,-0.994,0.593,16.6,BRUSH,12.924,3.57,2.663,78.5
1780586849.355,6,GOTO_FLOWER,7.535,-0.362,0.909,99.9,BRUSH,12.918,3.581,2.635,78.4
1780586849.855,6,GOTO_FLOWER,8.292,0.398,1.289,99.9,BRUSH,12.905,3.566,2.606,78.3
1780586850.355,6,GOTO_FLOWER,8.814,1.078,1.629,99.8,BRUSH,12.916,3.548,2.581,78.2
1780586850.855,6,GOTO_FLOWER,9.191,1.838,2.009,99.7,BRUSH,12.935,3.558,2.552,78.1
1780586851.355,6,GOTO_FLOWER,9.435,2.638,2.407,99.6,BRUSH,12.926,3.574,2.546,78.1
1780586851.855,6,GOTO_FLOWER,9.57,3.358,2.663,99.5,BRUSH,12.91,3.562,2.546,78.0
1780586852.355,6,GOTO_FLOWER,9.657,4.078,2.808,99.4,BRUSH,12.922,3.545,2.546,77.9
1780586852.856,6,GOTO_FLOWER,9.71,4.758,2.887,99.4,BRUSH,12.937,3.555,2.546,77.8
1780586853.355,6,GOTO_FLOWER,9.753,5.638,2.944,99.3,BRUSH,12.925,3.574,2.546,77.7
1780586853.855,6,GOTO_FLOWER,9.778,6.558,2.973,99.2,BRUSH,12.906,3.56,2.546,77.6
1780586854.355,6,GOTO_FLOWER,9.791,7.318,2.985,99.1,BRUSH,12.92,3.543,2.546,77.6
1780586854.855,6,GOTO_FLOWER,9.798,8.038,2.992,99.0,BRUSH,12.937,3.553,2.546,77.5
1780586855.355,6,GOTO_FLOWER,9.803,8.878,2.996,98.9,ASCEND_GENTLE,12.933,3.561,2.586,77.4
1780586855.855,6,GOTO_FLOWER,9.806,9.496,2.997,98.9,ASCEND_GENTLE,12.931,3.56,2.637,77.3
1780586856.355,6,GOTO_FLOWER,9.808,9.949,2.999,98.8,ASCEND_GENTLE,12.928,3.559,2.694,77.2
1780586856.855,6,GOTO_FLOWER,9.809,10.232,2.999,98.7,ASCEND_GENTLE,12.927,3.558,2.751,77.1
1780586857.355,6,DESCEND,9.81,10.388,2.959,98.6,ASCEND_GENTLE,12.926,3.558,2.802,77.1
1780586857.855,6,DESCEND,9.81,10.489,2.882,98.5,GOTO_FLOWER,12.478,4.006,2.874,77.0
1780586858.355,6,DESCEND,9.81,10.554,2.81,98.4,GOTO_FLOWER,11.878,4.606,2.921,76.9
1780586858.855,6,BRUSH,9.822,10.599,2.765,98.4,GOTO_FLOWER,11.118,5.305,2.957,76.8
1780586859.355,6,BRUSH,9.811,10.633,2.739,98.3,GOTO_FLOWER,10.438,5.722,2.974,76.7
1780586859.856,6,BRUSH,9.798,10.647,2.714,98.2,GOTO_FLOWER,9.759,5.995,2.985,76.6
1780586860.355,6,BRUSH,9.811,10.651,2.684,98.1,GOTO_FLOWER,9.145,6.201,2.992,76.6
1780586860.855,6,BRUSH,9.826,10.675,2.657,98.0,GOTO_FLOWER,8.806,6.315,2.995,76.5
1780586861.355,6,BRUSH,9.814,10.696,2.631,97.9,GOTO_FLOWER,8.598,6.385,2.997,76.4
1780586861.855,6,BRUSH,9.799,10.689,2.606,97.9,DESCEND,8.463,6.43,2.936,76.3
1780586862.355,6,BRUSH,9.809,10.678,2.58,97.8,DESCEND,8.373,6.46,2.855,76.2
1780586862.855,6,BRUSH,9.824,10.691,2.555,97.7,BRUSH,8.318,6.48,2.783,76.1
1780586863.356,6,BRUSH,9.811,10.71,2.525,97.6,BRUSH,8.281,6.511,2.753,76.1
1780586863.855,6,BRUSH,9.796,10.699,2.499,97.5,BRUSH,8.247,6.521,2.727,76.0
1780586864.355,6,BRUSH,9.806,10.686,2.477,97.4,BRUSH,8.227,6.507,2.705,75.9
1780586864.855,6,BRUSH,9.823,10.696,2.45,97.4,BRUSH,8.233,6.503,2.678,75.8
1780586865.355,6,BRUSH,9.81,10.712,2.421,97.3,BRUSH,8.228,6.524,2.649,75.7
1780586865.855,6,BRUSH,9.798,10.701,2.4,97.2,BRUSH,8.208,6.528,2.628,75.6
1780586866.355,6,BRUSH,9.809,10.686,2.375,97.1,BRUSH,8.199,6.511,2.603,75.6
1780586866.855,6,BRUSH,9.824,10.697,2.346,97.0,BRUSH,8.216,6.506,2.574,75.5
1780586867.355,6,BRUSH,9.812,10.711,2.321,96.9,BRUSH,8.218,6.524,2.549,75.4
1780586867.855,6,BRUSH,9.798,10.701,2.297,96.9,BRUSH,8.2,6.528,2.525,75.3
1780586868.355,6,BRUSH,9.81,10.686,2.271,96.8,BRUSH,8.195,6.51,2.499,75.2
1780586868.855,6,BRUSH,9.823,10.696,2.249,96.7,BRUSH,8.21,6.506,2.477,75.1
1780586869.356,6,BRUSH,9.811,10.71,2.223,96.6,BRUSH,8.213,6.524,2.451,75.1
1780586869.855,6,BRUSH,9.798,10.699,2.199,96.5,BRUSH,8.197,6.529,2.427,75.0
1780586870.355,6,BRUSH,9.81,10.685,2.174,96.4,BRUSH,8.193,6.51,2.402,74.9
1780586870.855,6,BRUSH,9.823,10.695,2.15,96.4,BRUSH,8.21,6.507,2.378,74.8
1780586871.355,6,BRUSH,9.812,10.709,2.126,96.3,BRUSH,8.213,6.523,2.354,74.7
1780586871.855,6,BRUSH,9.797,10.697,2.097,96.2,BRUSH,8.194,6.528,2.325,74.6
1780586872.355,6,BRUSH,9.811,10.681,2.067,96.1,BRUSH,8.191,6.507,2.295,74.6
1780586872.856,6,BRUSH,9.825,10.693,2.042,96.0,BRUSH,8.209,6.504,2.27,74.5
1780586873.355,6,BRUSH,9.812,10.708,2.016,95.9,BRUSH,8.213,6.523,2.244,74.4
1780586873.855,6,BRUSH,9.798,10.697,1.991,95.9,BRUSH,8.195,6.527,2.219,74.3
1780586874.356,6,BRUSH,9.809,10.685,1.968,95.8,BRUSH,8.193,6.511,2.196,74.2
1780586874.856,6,BRUSH,9.823,10.697,1.947,95.7,BRUSH,8.21,6.508,2.172,74.1
1780586875.355,6,BRUSH,9.812,10.709,1.947,95.6,BRUSH,8.214,6.524,2.15,74.1
1780586875.856,6,BRUSH,9.799,10.699,1.947,95.5,BRUSH,8.196,6.528,2.147,74.0
1780586876.355,6,BRUSH,9.81,10.684,1.947,95.4,BRUSH,8.192,6.509,2.147,73.9
1780586876.855,6,BRUSH,9.824,10.693,1.947,95.3,BRUSH,8.208,6.505,2.147,73.8
1780586877.355,6,BRUSH,9.811,10.711,1.947,95.3,BRUSH,8.214,6.525,2.147,73.7
1780586877.855,6,BRUSH,9.797,10.699,1.947,95.2,BRUSH,8.196,6.529,2.147,73.6
1780586878.355,6,BRUSH,9.81,10.683,1.947,95.1,BRUSH,8.192,6.509,2.147,73.6
1780586878.855,6,ASCEND_GENTLE,9.825,10.696,1.947,95.0,BRUSH,8.211,6.506,2.147,73.5
1780586879.355,6,ASCEND_GENTLE,9.82,10.697,1.995,94.9,BRUSH,8.215,6.523,2.147,73.4
1780586879.855,6,ASCEND_GENTLE,9.817,10.697,2.049,94.9,ASCEND_GENTLE,8.208,6.524,2.185,73.3
1780586880.355,6,ASCEND_GENTLE,9.815,10.697,2.097,94.8,ASCEND_GENTLE,8.206,6.522,2.233,73.2
1780586880.855,6,ASCEND_GENTLE,9.814,10.697,2.151,94.7,ASCEND_GENTLE,8.205,6.52,2.287,73.1
1780586881.355,6,ASCEND_GENTLE,9.813,10.697,2.199,94.6,ASCEND_GENTLE,8.205,6.519,2.335,73.1
1780586881.855,6,ASCEND_GENTLE,9.812,10.697,2.25,94.5,ASCEND_GENTLE,8.204,6.518,2.386,73.0
1780586882.355,6,RETREAT,9.812,10.697,2.425,94.4,ASCEND_GENTLE,8.204,6.518,2.437,72.9
1780586882.855,6,RETREAT,9.811,10.697,2.629,94.4,RETREAT,8.203,6.518,2.58,72.8
1780586883.355,6,RETREAT,9.811,10.697,2.795,94.3,RETREAT,8.203,6.517,2.767,72.7
1780586883.855,6,GOTO_FLOWER,10.375,11.353,2.891,94.2,GOTO_FLOWER,7.725,6.008,2.877,72.6
1780586884.355,6,GOTO_FLOWER,10.816,12.153,2.942,94.1,GOTO_FLOWER,7.219,5.409,2.934,72.6
1780586884.855,6,GOTO_FLOWER,11.05,12.704,2.966,94.0,GOTO_FLOWER,6.95,5.092,2.962,72.5
1780586885.355,6,GOTO_FLOWER,11.195,13.048,2.979,93.9,GOTO_FLOWER,6.781,4.893,2.977,72.4
1780586885.856,6,GOTO_FLOWER,11.308,13.314,2.989,93.9,DESCEND,6.651,4.74,2.962,72.3
1780586886.355,6,DESCEND,11.37,13.459,2.967,93.8,DESCEND,6.581,4.657,2.885,72.2
1780586886.855,6,DESCEND,11.411,13.555,2.89,93.7,DESCEND,6.534,4.602,2.808,72.1
1780586887.355,6,DESCEND,11.44,13.624,2.809,93.6,BRUSH,6.511,4.572,2.772,72.1
1780586887.856,6,BRUSH,11.472,13.669,2.762,93.5,BRUSH,6.473,4.554,2.742,72.0
1780586888.355,6,BRUSH,11.472,13.706,2.734,93.4,BRUSH,6.446,4.52,2.713,71.9
1780586888.855,6,BRUSH,11.465,13.717,2.705,93.4,BRUSH,6.451,4.492,2.685,71.8
1780586889.355,6,BRUSH,11.484,13.715,2.677,93.3,BRUSH,6.461,4.499,2.656,71.7
1780586889.855,6,BRUSH,11.502,13.735,2.651,93.2,BRUSH,6.446,4.509,2.631,71.6
1780586890.355,6,BRUSH,11.493,13.757,2.624,93.1,BRUSH,6.428,4.494,2.604,71.6
1780586890.855,6,BRUSH,11.48,13.749,2.599,93.0,BRUSH,6.439,4.478,2.578,71.5
1780586891.355,6,BRUSH,11.493,13.735,2.569,92.9,BRUSH,6.454,4.49,2.548,71.4
1780586891.855,6,BRUSH,11.508,13.749,2.542,92.9,BRUSH,6.441,4.503,2.521,71.3
1780586892.355,6,BRUSH,11.495,13.767,2.512,92.8,BRUSH,6.424,4.489,2.491,71.2
1780586892.855,6,BRUSH,11.481,13.755,2.485,92.7,BRUSH,6.437,4.475,2.464,71.1
1780586893.355,6,BRUSH,11.494,13.739,2.456,92.6,BRUSH,6.453,4.488,2.436,71.1
1780586893.855,6,BRUSH,11.509,13.753,2.426,92.5,BRUSH,6.438,4.503,2.406,71.0
1780586894.355,6,BRUSH,11.498,13.769,2.399,92.4,BRUSH,6.423,4.489,2.377,70.9
1780586894.855,6,BRUSH,11.48,13.755,2.368,92.4,BRUSH,6.438,4.473,2.347,70.8
1780586895.355,6,BRUSH,11.492,13.74,2.346,92.3,BRUSH,6.452,4.486,2.322,70.7
1780586895.855,6,BRUSH,11.507,13.753,2.346,92.2,BRUSH,6.438,4.5,2.295,70.6
1780586896.355,6,BRUSH,11.495,13.768,2.346,92.1,BRUSH,6.424,4.488,2.266,70.6
1780586896.855,6,BRUSH,11.482,13.757,2.346,92.0,BRUSH,6.436,4.475,2.242,70.5
1780586897.355,6,BRUSH,11.492,13.744,2.346,91.9,BRUSH,6.448,4.485,2.221,70.4
1780586897.855,6,BRUSH,11.506,13.754,2.346,91.9,BRUSH,6.438,4.499,2.197,70.3
1780586898.355,6,BRUSH,11.494,13.771,2.346,91.8,BRUSH,6.422,4.486,2.166,70.2
1780586898.855,6,BRUSH,11.478,13.757,2.346,91.7,BRUSH,6.436,4.471,2.136,70.1
1780586899.355,6,ASCEND_GENTLE,11.487,13.744,2.35,91.6,BRUSH,6.449,4.482,2.113,70.1
1780586899.855,6,ASCEND_GENTLE,11.49,13.747,2.398,91.5,BRUSH,6.439,4.497,2.089,70.0
1780586900.355,6,ASCEND_GENTLE,11.492,13.75,2.455,91.4,BRUSH,6.424,4.486,2.061,69.9
1780586900.855,6,ASCEND_GENTLE,11.493,13.751,2.503,91.4,BRUSH,6.435,4.473,2.037,69.8
1780586901.355,6,ASCEND_GENTLE,11.494,13.752,2.557,91.3,BRUSH,6.45,4.486,2.01,69.7
1780586901.855,6,ASCEND_GENTLE,11.494,13.753,2.611,91.2,BRUSH,6.439,4.502,1.983,69.6
1780586902.355,6,RETREAT,11.494,13.753,2.678,91.1,BRUSH,6.425,4.489,1.957,69.6
1780586902.855,6,RETREAT,11.495,13.753,2.805,91.0,BRUSH,6.436,4.475,1.946,69.5
1780586903.355,6,GOTO_FLOWER,12.078,13.851,2.892,90.9,BRUSH,6.452,4.488,1.946,69.4
1780586903.855,6,GOTO_FLOWER,12.466,13.915,2.937,90.9,BRUSH,6.439,4.501,1.946,69.3
1780586904.355,6,GOTO_FLOWER,12.721,13.957,2.963,90.8,BRUSH,6.425,4.489,1.946,69.2
1780586904.855,6,DESCEND,12.877,13.984,2.952,90.7,BRUSH,6.437,4.476,1.946,69.1
1780586905.355,6,DESCEND,12.984,14.002,2.875,90.6,BRUSH,6.45,4.487,1.946,69.1
1780586905.855,6,DESCEND,13.053,14.013,2.803,90.5,BRUSH,6.44,4.499,1.946,69.0
1780586906.355,6,BRUSH,13.092,14.031,2.767,90.4,BRUSH,6.426,4.488,1.946,68.9
1780586906.855,6,BRUSH,13.117,14.045,2.745,90.4,ASCEND_GENTLE,6.431,4.48,1.965,68.8
1780586907.355,6,BRUSH,13.135,14.033,2.721,90.3,ASCEND_GENTLE,6.433,4.482,2.013,68.7
1780586907.855,6,BRUSH,13.169,14.022,2.694,90.2,ASCEND_GENTLE,6.435,4.484,2.067,68.6
