ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780412354.578,6,HEIGHT_PROBE 81%,13.307,4.116,2.585,72.1,HEIGHT_PROBE 48%,13.432,5.332,2.38,73.0
1780412355.077,6,HEIGHT_PROBE 81%,13.512,4.254,2.592,72.0,HEIGHT_PROBE 48%,13.425,5.345,2.352,72.9
1780412355.578,6,HEIGHT_PROBE 81%,13.645,4.344,2.573,71.9,HEIGHT_PROBE 48%,13.421,5.354,2.322,72.8
1780412356.077,6,HEIGHT_PROBE 81%,13.718,4.394,2.546,71.9,HEIGHT_PROBE 48%,13.418,5.359,2.295,72.7
1780412356.578,6,HEIGHT_PROBE 81%,13.766,4.426,2.519,71.8,HEIGHT_PROBE 48%,13.417,5.362,2.268,72.6
1780412357.078,6,HEIGHT_PROBE 81%,13.796,4.446,2.492,71.7,HEIGHT_PROBE 48%,13.416,5.364,2.241,72.5
1780412357.578,6,HEIGHT_PROBE 81%,13.816,4.46,2.463,71.6,HEIGHT_PROBE 48%,13.415,5.365,2.212,72.5
1780412358.078,6,HEIGHT_PROBE 81%,13.828,4.468,2.436,71.5,HEIGHT_PROBE 48%,13.415,5.366,2.185,72.4
1780412358.578,6,HEIGHT_PROBE 81%,13.835,4.473,2.411,71.4,HEIGHT_PROBE 48%,13.414,5.366,2.16,72.3
1780412359.077,6,HEIGHT_PROBE 81%,13.841,4.477,2.376,71.4,HEIGHT_PROBE 48%,13.414,5.366,2.125,72.2
1780412359.577,6,HEIGHT_PROBE 81%,13.845,4.479,2.408,71.3,HEIGHT_PROBE 48%,13.414,5.367,2.088,72.1
1780412360.078,6,HEIGHT_PROBE 82%,13.723,3.887,2.491,71.2,HEIGHT_PROBE 48%,13.414,5.367,2.061,72.0
1780412360.578,6,HEIGHT_PROBE 82%,13.623,3.233,2.538,71.1,HEIGHT_PROBE 48%,13.414,5.367,2.034,72.0
1780412361.078,6,HEIGHT_PROBE 82%,13.553,2.768,2.567,71.0,HEIGHT_PROBE 48%,13.414,5.367,2.004,71.9
1780412361.578,6,HEIGHT_PROBE 82%,13.511,2.486,2.582,70.9,HEIGHT_PROBE 48%,13.414,5.367,1.974,71.8
1780412362.078,6,HEIGHT_PROBE 82%,13.49,2.343,2.573,70.9,HEIGHT_PROBE 48%,13.414,5.367,1.95,71.7
1780412362.577,6,HEIGHT_PROBE 82%,13.474,2.236,2.546,70.8,HEIGHT_PROBE 48%,13.414,5.367,1.923,71.6
1780412363.078,6,HEIGHT_PROBE 82%,13.416,2.174,2.532,70.7,HEIGHT_PROBE 48%,13.414,5.367,1.896,71.5
1780412363.577,6,HEIGHT_PROBE 84%,12.776,2.199,2.559,70.6,HEIGHT_PROBE 48%,13.414,5.367,1.872,71.5
1780412364.077,6,HEIGHT_PROBE 84%,12.1,2.217,2.577,70.5,HEIGHT_PROBE 48%,13.414,5.367,1.845,71.4
1780412364.578,6,HEIGHT_PROBE 84%,11.646,2.229,2.587,70.4,HEIGHT_PROBE 48%,13.414,5.367,1.941,71.3
1780412365.078,6,HEIGHT_PROBE 84%,11.356,2.236,2.592,70.4,HEIGHT_PROBE 48%,13.414,5.367,2.049,71.2
1780412365.578,6,HEIGHT_PROBE 84%,11.163,2.241,2.588,70.3,HEIGHT_PROBE 48%,13.414,5.367,2.163,71.1
1780412366.078,6,HEIGHT_PROBE 84%,11.054,2.244,2.562,70.2,HEIGHT_PROBE 48%,13.414,5.367,2.265,71.0
1780412366.577,6,HEIGHT_PROBE 84%,10.982,2.246,2.537,70.1,HEIGHT_PROBE 48%,13.414,5.367,2.367,71.0
1780412367.078,6,HEIGHT_PROBE 84%,10.932,2.247,2.51,70.0,HEIGHT_PROBE 48%,13.254,5.476,2.465,70.9
1780412367.577,6,HEIGHT_PROBE 84%,10.901,2.248,2.483,69.9,HEIGHT_PROBE 49%,13.046,5.618,2.523,70.8
1780412368.078,6,HEIGHT_PROBE 84%,10.882,2.248,2.457,69.8,HEIGHT_PROBE 49%,12.919,5.705,2.524,70.7
1780412368.578,6,HEIGHT_PROBE 84%,10.868,2.248,2.43,69.8,HEIGHT_PROBE 49%,12.914,6.025,2.55,70.6
1780412369.077,6,HEIGHT_PROBE 84%,10.86,2.249,2.405,69.7,HEIGHT_PROBE 50%,12.936,6.301,2.571,70.5
1780412369.578,6,HEIGHT_PROBE 84%,10.854,2.249,2.373,69.6,HEIGHT_PROBE 50%,12.954,6.515,2.575,70.5
1780412370.078,6,HEIGHT_PROBE 84%,10.851,2.249,2.402,69.5,HEIGHT_PROBE 50%,12.962,6.622,2.55,70.4
1780412370.578,6,HEIGHT_PROBE 85%,10.671,2.012,2.491,69.4,HEIGHT_PROBE 50%,12.969,6.699,2.521,70.3
1780412371.077,6,HEIGHT_PROBE 85%,10.537,1.835,2.538,69.4,HEIGHT_PROBE 50%,12.973,6.747,2.493,70.2
1780412371.577,6,HEIGHT_PROBE 85%,10.107,2.159,2.547,69.3,HEIGHT_PROBE 50%,12.975,6.777,2.464,70.1
1780412372.078,6,HEIGHT_PROBE 86%,9.427,2.814,2.569,69.2,HEIGHT_PROBE 50%,12.976,6.794,2.439,70.0
1780412372.578,6,HEIGHT_PROBE 86%,8.817,3.255,2.581,69.1,HEIGHT_PROBE 50%,12.977,6.804,2.415,70.0
1780412373.078,6,HEIGHT_PROBE 86%,8.32,3.595,2.59,69.0,HEIGHT_PROBE 50%,12.978,6.812,2.386,69.9
1780412373.578,6,HEIGHT_PROBE 86%,8.011,3.807,2.594,68.9,HEIGHT_PROBE 50%,12.978,6.818,2.358,69.8
1780412374.078,6,HEIGHT_PROBE 86%,7.845,3.921,2.597,68.8,HEIGHT_PROBE 50%,12.979,6.82,2.407,69.7
1780412374.578,6,HEIGHT_PROBE 86%,7.727,4.001,2.578,68.8,HEIGHT_PROBE 51%,12.754,7.056,2.487,69.6
1780412375.078,6,HEIGHT_PROBE 86%,7.654,4.052,2.554,68.7,HEIGHT_PROBE 51%,12.595,7.223,2.532,69.5
1780412375.577,6,HEIGHT_PROBE 86%,7.599,4.089,2.527,68.6,HEIGHT_PROBE 51%,12.478,7.346,2.538,69.5
1780412376.077,6,HEIGHT_PROBE 86%,7.566,4.112,2.501,68.5,HEIGHT_PROBE 51%,12.406,7.421,2.513,69.4
1780412376.578,6,HEIGHT_PROBE 86%,7.543,4.127,2.474,68.4,HEIGHT_PROBE 51%,12.358,7.472,2.486,69.3
1780412377.077,6,HEIGHT_PROBE 86%,7.458,4.268,2.506,68.3,HEIGHT_PROBE 51%,12.331,7.5,2.463,69.2
1780412377.578,6,HEIGHT_PROBE 88%,7.358,4.441,2.545,68.3,HEIGHT_PROBE 51%,12.31,7.522,2.438,69.1
1780412378.078,6,HEIGHT_PROBE 89%,7.111,4.476,2.564,68.2,HEIGHT_PROBE 51%,12.297,7.535,2.414,69.0
1780412378.578,6,HEIGHT_PROBE 89%,6.872,4.478,2.58,68.1,HEIGHT_PROBE 51%,12.288,7.545,2.387,69.0
1780412379.078,6,HEIGHT_PROBE 89%,6.698,4.48,2.563,68.0,HEIGHT_PROBE 51%,12.28,7.571,2.421,68.9
1780412379.577,6,HEIGHT_PROBE 89%,6.607,4.481,2.536,67.9,HEIGHT_PROBE 52%,12.257,8.041,2.498,68.8
1780412380.078,6,HEIGHT_PROBE 89%,6.552,4.482,2.511,67.9,HEIGHT_PROBE 52%,12.242,8.326,2.54,68.7
1780412380.578,6,HEIGHT_PROBE 89%,6.516,4.482,2.485,67.8,HEIGHT_PROBE 52%,12.233,8.514,2.56,68.6
1780412381.077,6,HEIGHT_PROBE 89%,6.492,4.483,2.46,67.7,HEIGHT_PROBE 52%,12.227,8.637,2.535,68.5
1780412381.578,6,HEIGHT_PROBE 89%,6.477,4.483,2.434,67.6,HEIGHT_PROBE 52%,12.223,8.717,2.509,68.5
1780412382.077,6,HEIGHT_PROBE 89%,6.467,4.483,2.41,67.5,HEIGHT_PROBE 52%,12.22,8.768,2.485,68.4
1780412382.578,6,HEIGHT_PROBE 89%,6.46,4.483,2.386,67.4,HEIGHT_PROBE 52%,12.218,8.801,2.461,68.3
1780412383.077,6,HEIGHT_PROBE 89%,6.456,4.483,2.359,67.4,HEIGHT_PROBE 52%,12.217,8.826,2.434,68.2
1780412383.578,6,HEIGHT_PROBE 89%,6.463,4.559,2.438,67.3,HEIGHT_PROBE 52%,12.217,8.841,2.41,68.1
1780412384.078,6,HEIGHT_PROBE 90%,6.516,4.963,2.511,67.2,HEIGHT_PROBE 52%,12.216,8.852,2.382,68.0
1780412384.578,6,HEIGHT_PROBE 90%,6.544,5.181,2.546,67.1,HEIGHT_PROBE 52%,12.216,8.858,2.358,68.0
1780412385.078,6,HEIGHT_PROBE 90%,6.536,5.426,2.556,67.0,HEIGHT_PROBE 52%,12.215,8.863,2.332,67.9
1780412385.578,6,HEIGHT_PROBE 92%,6.423,6.011,2.573,66.9,HEIGHT_PROBE 52%,12.215,8.865,2.308,67.8
1780412386.078,6,HEIGHT_PROBE 92%,6.343,6.434,2.584,66.9,HEIGHT_PROBE 52%,12.215,8.867,2.283,67.7
1780412386.578,6,HEIGHT_PROBE 92%,6.294,6.697,2.59,66.8,HEIGHT_PROBE 52%,12.215,8.869,2.259,67.6
1780412387.078,6,HEIGHT_PROBE 92%,6.259,6.883,2.593,66.7,HEIGHT_PROBE 52%,12.215,8.869,2.233,67.5
1780412387.578,6,HEIGHT_PROBE 92%,5.904,6.606,2.588,66.6,HEIGHT_PROBE 52%,12.215,8.87,2.208,67.5
1780412388.078,6,HEIGHT_PROBE 93%,5.41,6.092,2.593,66.5,HEIGHT_PROBE 52%,12.215,8.87,2.184,67.4
1780412388.578,6,HEIGHT_PROBE 93%,5.06,5.728,2.596,66.4,HEIGHT_PROBE 52%,12.215,8.871,2.158,67.3
1780412389.078,6,HEIGHT_PROBE 93%,4.821,5.48,2.598,66.4,HEIGHT_PROBE 52%,12.215,8.871,2.131,67.2
1780412389.578,6,HEIGHT_PROBE 93%,4.682,5.335,2.599,66.3,HEIGHT_PROBE 52%,12.215,8.871,2.107,67.1
1780412390.078,6,HEIGHT_PROBE 93%,4.588,5.238,2.582,66.2,HEIGHT_PROBE 52%,12.215,8.871,2.083,67.0
1780412390.578,6,HEIGHT_PROBE 93%,4.519,5.166,2.555,66.1,HEIGHT_PROBE 52%,12.215,8.871,2.056,67.0
1780412391.078,6,HEIGHT_PROBE 93%,4.484,5.102,2.533,66.0,HEIGHT_PROBE 52%,12.215,8.871,2.026,66.9
1780412391.578,6,HEIGHT_PROBE 94%,4.696,4.803,2.563,65.9,HEIGHT_PROBE 52%,12.215,8.871,1.998,66.8
1780412392.077,6,HEIGHT_PROBE 94%,4.812,4.64,2.578,65.9,HEIGHT_PROBE 52%,12.215,8.871,1.974,66.7
1780412392.578,6,HEIGHT_PROBE 94%,4.893,4.526,2.559,65.8,HEIGHT_PROBE 52%,12.215,8.871,1.95,66.6
1780412393.078,6,HEIGHT_PROBE 94%,4.944,4.454,2.535,65.7,HEIGHT_PROBE 52%,12.215,8.871,1.924,66.5
1780412393.577,6,HEIGHT_PROBE 94%,4.98,4.403,2.51,65.6,HEIGHT_PROBE 52%,12.215,8.871,1.899,66.5
1780412394.078,6,HEIGHT_PROBE 94%,5.002,4.372,2.486,65.5,HEIGHT_PROBE 52%,12.215,8.871,1.875,66.4
1780412394.578,6,HEIGHT_PROBE 94%,5.018,4.349,2.46,65.4,HEIGHT_PROBE 52%,12.215,8.871,1.849,66.3
1780412395.078,6,HEIGHT_PROBE 94%,5.028,4.335,2.436,65.3,HEIGHT_PROBE 52%,12.215,8.871,1.924,66.2
1780412395.577,6,HEIGHT_PROBE 94%,4.87,4.155,2.481,65.3,HEIGHT_PROBE 52%,12.215,8.871,2.038,66.1
1780412396.078,6,HEIGHT_PROBE 96%,4.698,3.969,2.528,65.2,HEIGHT_PROBE 52%,12.215,8.871,2.134,66.0
1780412396.578,6,HEIGHT_PROBE 96%,4.576,3.838,2.551,65.1,HEIGHT_PROBE 52%,12.215,8.871,2.236,66.0
1780412397.077,6,HEIGHT_PROBE 97%,4.236,3.697,2.566,65.0,HEIGHT_PROBE 52%,12.215,8.871,2.338,65.9
1780412397.578,6,HEIGHT_PROBE 97%,3.929,3.584,2.581,64.9,HEIGHT_PROBE 52%,12.167,8.876,2.443,65.8
1780412398.077,6,HEIGHT_PROBE 97%,3.733,3.512,2.589,64.9,HEIGHT_PROBE 53%,11.926,8.902,2.511,65.7
1780412398.578,6,HEIGHT_PROBE 97%,3.595,3.462,2.561,64.8,HEIGHT_PROBE 53%,11.758,8.92,2.508,65.6
1780412399.078,6,HEIGHT_PROBE 97%,3.523,3.435,2.535,64.7,HEIGHT_PROBE 53%,12.06,8.972,2.534,65.5
1780412399.578,6,HEIGHT_PROBE 97%,3.472,3.416,2.508,64.6,HEIGHT_PROBE 54%,12.412,9.024,2.563,65.5
1780412400.078,6,HEIGHT_PROBE 97%,3.442,3.405,2.483,64.5,HEIGHT_PROBE 54%,12.628,9.056,2.578,65.4
1780412400.577,6,HEIGHT_PROBE 97%,3.421,3.398,2.456,64.4,HEIGHT_PROBE 54%,12.775,9.078,2.562,65.3
1780412401.078,6,HEIGHT_PROBE 97%,3.409,3.393,2.432,64.3,HEIGHT_PROBE 54%,12.861,9.09,2.538,65.2
1780412401.578,6,HEIGHT_PROBE 97%,3.4,3.39,2.406,64.3,HEIGHT_PROBE 54%,13.062,9.091,2.531,65.1
1780412402.078,6,HEIGHT_PROBE 97%,3.394,3.388,2.378,64.2,HEIGHT_PROBE 55%,13.702,9.068,2.562,65.0
1780412402.578,6,HEIGHT_PROBE 97%,3.317,3.512,2.464,64.1,HEIGHT_PROBE 55%,14.101,9.053,2.579,65.0
1780412403.078,6,HEIGHT_PROBE 98%,3.211,3.689,2.521,64.0,HEIGHT_PROBE 55%,14.328,9.045,2.588,64.9
1780412403.578,6,HEIGHT_PROBE 98%,3.135,3.815,2.504,63.9,HEIGHT_PROBE 55%,14.491,9.039,2.573,64.8
1780412404.078,6,HEIGHT_PROBE 98%,3.09,3.89,2.477,63.9,HEIGHT_PROBE 55%,14.589,9.035,2.546,64.7
1780412404.578,6,HEIGHT_PROBE 98%,3.062,3.938,2.45,63.8,HEIGHT_PROBE 55%,14.65,9.033,2.519,64.6
1780412405.077,6,HEIGHT_PROBE 98%,3.043,3.969,2.423,63.7,HEIGHT_PROBE 55%,14.69,9.032,2.492,64.5
1780412405.577,6,HEIGHT_PROBE 98%,3.032,3.987,2.397,63.6,HEIGHT_PROBE 55%,14.714,9.031,2.466,64.5
1780412406.077,6,HEIGHT_PROBE 98%,3.025,3.999,2.373,63.5,HEIGHT_PROBE 55%,14.729,9.03,2.442,64.4
1780412406.578,6,HEIGHT_PROBE 98%,3.02,4.008,2.346,63.4,HEIGHT_PROBE 55%,14.74,9.03,2.415,64.3
1780412407.077,6,HEIGHT_PROBE 98%,3.017,4.013,2.319,63.4,HEIGHT_PROBE 55%,14.747,9.029,2.388,64.2
1780412407.578,6,HEIGHT_PROBE 98%,3.015,4.017,2.294,63.3,HEIGHT_PROBE 55%,14.752,9.029,2.363,64.1
1780412408.077,6,HEIGHT_PROBE 98%,3.013,4.019,2.265,63.2,HEIGHT_PROBE 55%,14.755,9.029,2.334,64.0
1780412408.578,6,HEIGHT_PROBE 98%,3.012,4.021,2.237,63.1,HEIGHT_PROBE 55%,14.757,9.029,2.306,64.0
1780412409.078,6,HEIGHT_PROBE 98%,3.012,4.021,2.21,63.0,HEIGHT_PROBE 55%,14.758,9.029,2.279,63.9
1780412409.579,6,HEIGHT_PROBE 98%,3.012,4.022,2.181,62.9,HEIGHT_PROBE 55%,14.759,9.029,2.249,63.8
1780412410.078,6,HEIGHT_PROBE 98%,3.011,4.022,2.153,62.9,HEIGHT_PROBE 55%,14.759,9.029,2.222,63.7
1780412410.579,6,HEIGHT_PROBE 98%,3.011,4.023,2.124,62.8,HEIGHT_PROBE 55%,14.76,9.029,2.192,63.6
1780412411.077,6,HEIGHT_PROBE 98%,3.011,4.023,2.097,62.7,HEIGHT_PROBE 55%,14.76,9.029,2.166,63.5
1780412411.578,6,HEIGHT_PROBE 98%,3.011,4.023,2.073,62.6,HEIGHT_PROBE 55%,14.76,9.029,2.142,63.5
1780412412.077,6,HEIGHT_PROBE 98%,3.011,4.023,2.049,62.5,HEIGHT_PROBE 55%,14.76,9.029,2.118,63.4
1780412412.578,6,HEIGHT_PROBE 98%,3.011,4.023,2.024,62.4,HEIGHT_PROBE 55%,14.76,9.029,2.093,63.3
1780412413.078,6,HEIGHT_PROBE 98%,3.011,4.023,2.0,62.3,HEIGHT_PROBE 55%,14.76,9.029,2.069,63.2
1780412413.577,6,HEIGHT_PROBE 98%,3.011,4.023,1.974,62.3,HEIGHT_PROBE 55%,14.76,9.029,2.043,63.1
1780412414.077,6,HEIGHT_PROBE 98%,3.011,4.023,1.949,62.2,HEIGHT_PROBE 55%,14.76,9.029,2.018,63.0
1780412414.578,6,HEIGHT_PROBE 98%,3.011,4.023,1.925,62.1,HEIGHT_PROBE 55%,14.76,9.029,1.992,63.0
1780412415.078,6,HEIGHT_PROBE 98%,3.011,4.023,1.899,62.0,HEIGHT_PROBE 55%,14.76,9.029,1.968,62.9
1780412415.577,6,HEIGHT_PROBE 98%,3.011,4.023,1.874,61.9,HEIGHT_PROBE 55%,14.76,9.029,1.943,62.8
1780412416.077,6,HEIGHT_PROBE 98%,3.011,4.023,1.847,61.9,HEIGHT_PROBE 55%,14.76,9.029,1.916,62.7
1780412416.578,6,HEIGHT_PROBE 98%,3.011,4.023,1.938,61.8,HEIGHT_PROBE 55%,14.76,9.029,1.892,62.6
1780412417.077,6,HEIGHT_PROBE 98%,3.011,4.023,2.052,61.7,HEIGHT_PROBE 55%,14.76,9.029,1.863,62.5
1780412417.578,6,HEIGHT_PROBE 98%,3.011,4.023,2.154,61.6,HEIGHT_PROBE 55%,14.76,9.029,1.889,62.5
1780412418.077,6,HEIGHT_PROBE 98%,3.011,4.023,2.25,61.5,HEIGHT_PROBE 55%,14.76,9.029,1.985,62.4
1780412418.578,6,HEIGHT_PROBE 98%,3.011,4.023,2.358,61.4,HEIGHT_PROBE 55%,14.76,9.029,2.093,62.3
1780412419.078,6,HEIGHT_PROBE 98%,3.259,3.775,2.552,61.3,HEIGHT_PROBE 55%,14.76,9.029,2.201,62.2
1780412419.578,6,RETURN_FROM_SURVEY,4.059,2.975,2.952,61.3,HEIGHT_PROBE 55%,14.76,9.029,2.321,62.1
1780412420.078,6,RETURN_FROM_SURVEY,4.859,2.175,3.352,61.2,HEIGHT_PROBE 55%,14.756,9.128,2.438,62.0
1780412420.577,6,RETURN_FROM_SURVEY,5.59,1.415,3.644,61.1,HEIGHT_PROBE 56%,14.739,9.578,2.511,62.0
1780412421.078,6,RETURN_FROM_SURVEY,6.146,0.537,3.823,61.0,HEIGHT_PROBE 56%,14.727,9.892,2.556,61.9
1780412421.577,6,RETURN_FROM_SURVEY,6.406,0.006,3.896,60.9,HEIGHT_PROBE 56%,14.722,10.039,2.547,61.8
1780412422.078,6,RETURN_FROM_SURVEY,6.576,-0.341,3.939,60.8,HEIGHT_PROBE 56%,14.718,10.136,2.522,61.7
1780412422.578,6,RETURN_FROM_SURVEY,6.698,-0.589,3.966,60.8,HEIGHT_PROBE 56%,14.715,10.205,2.493,61.6
1780412423.077,6,RETURN_FROM_SURVEY,6.768,-0.73,3.85,60.7,HEIGHT_PROBE 56%,14.714,10.245,2.468,61.5
1780412423.578,6,LAND_SURVEY,6.818,-0.832,3.546,60.6,HEIGHT_PROBE 56%,14.713,10.273,2.439,61.5
1780412424.078,6,LAND_SURVEY,6.849,-0.896,3.242,60.5,HEIGHT_PROBE 56%,14.712,10.291,2.411,61.4
1780412424.578,6,LAND_SURVEY,6.868,-0.935,2.938,60.4,HEIGHT_PROBE 56%,14.712,10.301,2.384,61.3
1780412425.077,6,LAND_SURVEY,6.88,-0.958,2.65,60.4,HEIGHT_PROBE 56%,14.711,10.308,2.355,61.2
1780412425.578,6,LAND_SURVEY,6.886,-0.972,2.394,60.3,HEIGHT_PROBE 56%,14.711,10.312,2.331,61.1
1780412426.078,6,LAND_SURVEY,6.891,-0.982,2.122,60.2,HEIGHT_PROBE 56%,14.711,10.315,2.306,61.0
1780412426.578,6,LAND_SURVEY,6.894,-0.988,1.85,60.1,HEIGHT_PROBE 56%,14.711,10.317,2.28,61.0
1780412427.078,6,LAND_SURVEY,6.896,-0.992,1.578,60.0,HEIGHT_PROBE 56%,14.711,10.318,2.255,60.9
1780412427.578,6,LAND_SURVEY,6.897,-0.995,1.322,59.9,HEIGHT_PROBE 56%,14.711,10.319,2.231,60.8
1780412428.077,6,LAND_SURVEY,6.898,-0.997,1.002,59.9,HEIGHT_PROBE 56%,14.711,10.319,2.201,60.7
1780412428.578,6,LAND_SURVEY,6.899,-0.998,0.747,59.8,HEIGHT_PROBE 56%,14.711,10.319,2.174,60.6
1780412429.078,6,LAND_SURVEY,6.899,-0.999,0.596,59.7,HEIGHT_PROBE 56%,14.711,10.32,2.145,60.5
1780412429.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.12,60.5
1780412430.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.094,60.4
1780412430.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.067,60.3
1780412431.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.042,60.2
1780412431.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.013,60.1
1780412432.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,1.988,60.0
1780412432.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,1.962,60.0
1780412433.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,1.938,59.9
1780412433.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,1.91,59.8
1780412434.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,1.883,59.7
1780412434.577,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,1.854,59.6
1780412435.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,1.922,59.5
1780412435.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.03,59.4
1780412436.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.138,59.4
1780412436.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.258,59.3
1780412437.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.711,10.32,2.366,59.2
1780412437.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 56%,14.494,10.478,2.459,59.1
1780412438.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 58%,14.151,10.729,2.523,59.0
1780412438.577,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 58%,13.937,10.886,2.557,59.0
1780412439.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 58%,13.787,10.996,2.548,58.9
1780412439.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 58%,13.713,11.05,2.521,58.8
1780412440.077,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 58%,13.719,11.253,2.524,58.7
1780412440.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 59%,13.807,11.672,2.557,58.6
1780412441.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 59%,13.861,11.928,2.575,58.5
1780412441.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 59%,13.896,12.095,2.573,58.5
1780412442.077,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 59%,13.911,12.502,2.579,58.4
1780412442.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.918,12.875,2.588,58.3
1780412443.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.923,13.108,2.593,58.2
1780412443.577,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.926,13.281,2.584,58.1
1780412444.077,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.928,13.386,2.559,58.0
1780412444.577,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.93,13.469,2.527,58.0
1780412445.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.931,13.509,2.502,57.9
1780412445.577,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.931,13.536,2.476,57.8
1780412446.077,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.931,13.554,2.451,57.7
1780412446.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.565,2.425,57.6
1780412447.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.573,2.4,57.5
1780412447.577,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.578,2.37,57.5
1780412448.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.582,2.341,57.4
1780412448.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.583,2.316,57.3
1780412449.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.585,2.29,57.2
1780412449.577,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.586,2.26,57.1
1780412450.077,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.586,2.224,57.0
1780412450.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.587,2.193,57.0
1780412451.078,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.587,2.167,56.9
1780412451.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.587,2.142,56.8
1780412452.077,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.587,2.116,56.7
1780412452.578,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.587,2.088,56.6
1780412453.077,6,AWAIT_ROUTE,6.899,-0.999,0.596,59.6,HEIGHT_PROBE 60%,13.932,13.587,2.058,56.5
